ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247061325;174947608;677297;689705809;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.681750.677297.174947608
247061330;174947613;685527;689705815;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.685527.174947613
247061324;174947607;97700169;689705805;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700169.174947607
247061332;174947615;674405;689705817;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.681750.674405.174947615
230588843;161030175;47532229;572095440;42;0;0;2025-09-30;2023-11-07;2079-06-06;0;663628.686900.683579.683798.47532229.161030175
247061336;174947619;685527;689705827;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.685527.174947619
247061339;174947622;74838126;689705830;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838126.174947622
247061341;174947624;74838126;689705832;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838126.174947624
247061343;174947626;74838126;689705834;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838126.174947626
247061356;174947639;74838661;689705857;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838661.174947639
247061358;174947641;74838661;689705859;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838661.174947641
247061360;174947643;74838661;689705861;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838661.174947643
247061362;174947645;74838661;689705863;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838661.174947645
247061364;174947647;74838661;689705865;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74838661.174947647
247061766;174948035;162367963;689706488;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.684920.663844.162367963.174948035
247061763;174948032;162367963;689706485;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.684920.663844.162367963.174948032
247061769;174948038;162367963;689706491;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.684920.663844.162367963.174948038
247061772;174948041;74836904;689706494;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74836904.174948041
247061774;174948043;74836904;689706496;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74836904.174948043
247061779;174948048;74836904;689706501;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683022.74836904.174948048
247061783;174948052;680617;689706505;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.680617.174948052
247061777;174948046;675083;689706499;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680291.675083.174948046
247061780;174948049;675053;689706502;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680291.675053.174948049
247061789;174948058;674473;689706513;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680291.674473.174948058
247061791;174948060;674473;689706515;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680291.674473.174948060
247061793;174948062;680015;689706520;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.680015.174948062
247061797;174109071;683135;689706528;42;246170750;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.687125.683135.174109071
247061805;174948073;674473;689706538;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680291.674473.174948073
247061809;174948077;683046;689706542;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683046.174948077
247061820;174948088;677572;689706556;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.677572.174948088
247061823;174948091;673645;689706559;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.673645.174948091
247061837;174948104;677572;689706576;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.677572.174948104
247061851;174948118;682220;689706592;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.682220.174948118
247061861;174948128;682220;689706606;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.682220.174948128
247061882;174948148;681039;689706635;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.681039.174948148
247061884;174948150;681039;689706637;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.681039.174948150
247061886;174948152;681039;689706639;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.681039.174948152
247061888;174948154;681039;689706641;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.681039.174948154
247061893;174948159;675653;689706648;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680360.675653.174948159
247062261;174948525;675619;689707311;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680360.675619.174948525
247062331;174948594;674548;689707412;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.684920.663844.674548.174948594
247062356;174948618;683798;689707452;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.683579.683798.174948618
247062365;174948627;675252;689707478;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680360.675252.174948627
247062405;174948667;683464;689707526;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.678102.683464.174948667
247062409;174948671;675864;689707533;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680360.675864.174948671
247062428;174948690;679417;689707555;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948690
247062430;174948692;679417;689707557;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948692
247062432;174948694;679417;689707559;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948694
247062434;174948696;679417;689707561;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948696
247062436;174948698;679417;689707563;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948698
247062438;174948700;679417;689707565;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948700
247062440;174948702;679417;689707567;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948702
247062442;174948704;679417;689707569;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948704
247062444;174948706;679417;689707571;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948706
247062446;174948708;679417;689707573;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948708
247062448;174948710;679417;689707575;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948710
247062450;174948712;679417;689707577;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948712
247062452;174948714;679417;689707579;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948714
247062454;174948716;679417;689707581;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948716
247062456;174948718;679417;689707583;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948718
247062458;174948720;679417;689707585;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948720
247062460;174948722;679417;689707587;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948722
247062462;174948724;679417;689707589;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948724
247062464;174948726;679417;689707591;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948726
247062466;174948728;679417;689707593;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948728
247062468;174948730;679417;689707595;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948730
247062470;174948732;679417;689707597;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948732
247062472;174948734;679417;689707599;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948734
247062474;174948736;679417;689707601;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174948736
247062485;174948747;156741125;689707623;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.681658.156741125.174948747
247062487;174948749;156741125;689707625;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.681658.156741125.174948749
247064747;174950967;686136;689711725;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967
247066136;174952350;676643;689717230;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.663498.676643.174952350
247066128;174952342;156741115;689717203;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.681658.156741115.174952342
247066130;174952344;156741115;689717205;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.681658.156741115.174952344
247066138;174952352;681658;689717232;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.681658.174952352
247066140;174952354;174952352;689717234;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.681658.174952352.174952354
247066142;174952356;174952352;689717236;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.681658.174952352.174952356
247066143;174952357;676251;689717237;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.663498.676251.174952357
247066149;174952363;674329;689717246;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952363
247066147;174952361;682082;689717244;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.682082.174952361
247066152;174952366;674329;689717249;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952366
247066154;174952368;674329;689717251;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952368
247066156;174952370;674329;689717253;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952370
247066158;174952372;674329;689717255;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952372
247066160;174952374;674329;689717257;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952374
247066162;174952376;674329;689717259;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952376
247066164;174952378;674329;689717261;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952378
247066475;174952689;160393194;689717937;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685821.160393194.174952689
247066539;174952753;678539;689718064;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677762.678539.174952753
247066617;174952831;674329;689718225;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952831
247066619;174952833;674329;689718227;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952833
247066621;174952835;674329;689718229;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.174952835
247066634;174952848;675547;689718284;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.675547.174952848
247066651;174952865;675499;689718307;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674329.675499.174952865
247066678;174952892;16440723;689718352;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663986.676337.668186.16440723.174952892
247066692;174952906;676159;689718371;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.676159.174952906
247066694;174952908;676159;689718373;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.676159.174952908
247066696;174952910;676159;689718375;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.676159.174952910
247066699;174952913;3292428;689718382;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663986.676408.671722.3292428.174952913
247066778;174952991;687774;689718574;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.687774.174952991
247066833;174953046;671286;689718670;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.684920.663844.671286.174953046
247066851;174953063;678289;689718705;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677869.678289.174953063
247066873;174953085;687774;689718735;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.687774.174953085
247066887;174953099;681477;689718776;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677869.681477.174953099
247066889;174953101;681477;689718778;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677869.681477.174953101
247069084;174955274;673341;689723399;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673341.174955274
247069086;174955276;673341;689723401;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673341.174955276
247069088;174955278;673341;689723403;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673341.174955278
247069090;174955280;673341;689723405;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673341.174955280
247069092;174955282;673341;689723407;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673341.174955282
247069094;174955284;673341;689723409;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673341.174955284
247070307;174956484;684470;689725777;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677869.684470.174956484
247071647;174957809;680141;689729559;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957809
247071649;174957811;680141;689729561;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957811
247071651;174957813;680141;689729563;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957813
247071653;174957815;680141;689729565;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957815
247071655;174957817;680141;689729567;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957817
247071657;174957819;680141;689729569;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957819
247071659;174957821;680141;689729571;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957821
247071661;174957823;680141;689729573;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957823
247071663;174957825;680141;689729575;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174957825
247071940;174957966;677598;689729952;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.677869.677598.174957966
247072044;174958066;676819;689730152;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.676819.174958066
247072270;174958208;677063;689730455;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677063.174958208
247072272;174958210;677063;689730457;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677063.174958210
247073374;174958753;687774;689732688;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.687774.174958753
247073389;174958768;673201;689732709;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958768
247073391;174958770;673201;689732711;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958770
247073393;174958772;673201;689732713;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958772
247073395;174958774;673201;689732715;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958774
247073397;174958776;673201;689732717;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958776
247073399;174958778;673201;689732719;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958778
247073401;174958780;673201;689732721;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958780
247073403;174958782;673201;689732723;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958782
247073405;174958784;673201;689732725;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958784
247073548;174958918;673201;689732956;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958918
247073550;174958920;673201;689732958;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958920
247073552;174958922;673201;689732960;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958922
247073554;174958924;673201;689732962;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958924
247073556;174958926;673201;689732964;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958926
247073558;174958928;673201;689732966;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958928
247073560;174958930;673201;689732968;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673201.174958930
247073935;174959301;105571312;689733842;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680117.679157.105571312.174959301
247073962;174959325;673268;689733887;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673268.174959325
247073964;174959327;673268;689733889;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673268.174959327
247073968;174959331;686149;689733898;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689192.686149.174959331
247074279;174959539;105571345;689734282;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680117.679157.105571345.174959539
247074478;174959728;677100;689734621;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677100.174959728
247074480;174959730;677100;689734623;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677100.174959730
247074482;174959732;677100;689734625;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677100.174959732
247074484;174959734;677100;689734627;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677100.174959734
247074486;174959736;677100;689734629;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677100.174959736
247074488;174959738;677100;689734631;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677100.174959738
247074736;174959980;677200;689735009;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677200.174959980
