ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
34812977;25955013;1032971;40121681;57532000001;0;0;2025-09-30;2018-12-03;2079-06-06;0;1446971.95247216.1026471.1032971.25955013
34813020;25960787;1032971;40130279;57532000001;0;0;2025-09-30;2018-12-03;2079-06-06;0;1446971.95247216.1026471.1032971.25960787
34813048;25963364;1032971;40134164;57532000001;0;0;2025-09-30;2018-12-03;2079-06-06;0;1446971.95247216.1026471.1032971.25963364
249647331;174962289;162022003;689740462;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962289
249647332;174962290;162022003;689740463;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962290
249647334;174962292;162022003;689740465;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962292
249647336;174962294;162022003;689740467;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962294
249647338;174962296;162022003;689740469;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962296
249647340;174962298;162022003;689740471;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962298
249647501;174962401;162022003;689740797;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962401
249647503;174962403;162022003;689740799;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962403
249647505;174962405;162022003;689740801;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962405
249647507;174962407;162022003;689740803;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962407
249647509;174962409;162022003;689740805;57531000206;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247222.1017850.162022003.174962409
249647840;174962646;1032543;689741227;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1032543.174962646
225987460;72279760;1048596;496683447;57546000;91986549;0;2025-09-30;2023-03-20;2079-06-06;0;1446971.157679604.1048596.72279760
249648774;174963512;1047224;689742576;57546000554;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679604.1049263.1047224.174963512
249648969;174963704;1025650;689742891;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1027951.1025650.174963704
249649004;174963739;1025650;689742932;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1027951.1025650.174963739
249649053;174963787;1035035;689743008;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1035035.174963787
249649100;174963833;1025518;689743082;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1025518.174963833
249649132;174963864;1026445;689743149;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1026445.174963864
249649196;174963914;174875393;689743244;57517000651;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96159915.1019380.1026535.174875393.174963914
249649198;174963916;174875393;689743246;57517000651;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96159915.1019380.1026535.174875393.174963916
249649474;174964191;164276248;689743601;57546000107;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679604.1042928.164276248.174964191
34190389;60596304;1018477;90463058;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1018477.60596304
249649517;174964234;164276244;689743673;57546000107;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679604.1042928.164276244.174964234
249649544;174964261;1057599;689743738;57550000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95246952.1048830.1057599.174964261
249649619;174964336;1059504;689743889;57513000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96241026.1058641.1059504.174964336
249649936;174964625;1061570;689744824;57513000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96241026.1058641.1061570.174964625
249649938;174964627;1061570;689744826;57513000101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96241026.1058641.1061570.174964627
249649953;174964641;1046854;689744858;57546000545;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679604.1045888.1046854.174964641
249649998;174964651;1059368;689744907;57513000186;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96241026.1059775.1059368.174964651
249650209;174964786;160335668;689745199;57517000646;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96159915.1028662.1023045.160335668.174964786
249650267;174964843;160335668;689745280;57517000646;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96159915.1028662.1023045.160335668.174964843
249650786;174965361;1028520;689745885;57550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95246952.1026495.1034805.1028520.174965361
34552256;50866046;1038963;76298092;57531000001;0;0;2025-09-30;2019-02-14;2079-06-06;0;1446971.95247222.1027330.1038963.50866046
113107606;100882336;1023666;191267060;57504000001;0;0;2025-09-30;2021-04-09;2079-06-06;0;1446971.95247218.1026967.1023666.100882336
249651002;174965575;1040853;689746502;57529000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.100190593.1041905.1040853.174965575
249651026;174965599;1040853;689746578;57529000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.100190593.1041905.1040853.174965599
35824831;59875508;59874608;89426358;57708000;0;0;2025-09-30;2017-08-30;2079-06-06;0;1446971.95247218.1026967.1031919.59874608.59875508
35824949;59880681;59874608;89434330;57708000;0;0;2025-09-30;2017-08-30;2079-06-06;0;1446971.95247218.1026967.1031919.59874608.59880681
35825019;59880896;59874608;89434697;57708000;0;0;2025-09-30;2017-08-30;2079-06-06;0;1446971.95247218.1026967.1031919.59874608.59880896
35825565;59889745;59874608;89449179;57708000;0;0;2025-09-30;2017-08-30;2079-06-06;0;1446971.95247218.1026967.1031919.59874608.59889745
35825362;59896018;59874608;89458164;57708000;0;0;2025-09-30;2017-08-30;2079-06-06;0;1446971.95247218.1026967.1031919.59874608.59896018
249651530;174966097;1031115;689748401;57516000066;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679620.1019478.1031115.174966097
34996799;29636039;29634829;45445430;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636039
34996808;29636157;29634829;45445608;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636157
34996996;29636172;29634829;45445633;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636172
34997005;29636187;29634829;45445652;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636187
34997011;29636201;29634829;45445671;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636201
35826538;59902461;59898827;89468375;57708000;0;0;2025-09-30;2017-08-30;2079-06-06;0;1446971.95247218.1026967.1031919.59898827.59902461
249651557;1029013;95247224;689748509;57735000;34292349;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247224.1029013
34997012;29636211;29634829;45445684;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636211
34997016;29636241;29634829;45445726;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636241
34997020;29636450;29634829;45446011;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636450
34997025;29636532;29634829;45446120;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636532
34997032;29636604;29634829;45446205;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636604
34997038;29636618;29634829;45446225;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636618
34997044;29636651;29634829;45446267;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636651
34997048;29636681;29634829;45446298;57708000;0;0;2025-09-30;2017-07-25;2079-06-06;0;1446971.95247218.1026967.1025960.29634829.29636681
34994297;29583759;29582369;45370904;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29583759
34994303;29583831;29582369;45371051;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29583831
34994307;29583894;29582369;45371175;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29583894
34994353;29583923;29582369;45371216;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29583923
34994357;29583952;29582369;45371259;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29583952
34994361;29584072;29582369;45371464;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584072
34994365;29584122;29582369;45371527;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584122
34994369;29584166;29582369;45371591;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584166
34994374;29584439;29582369;45372035;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584439
34994379;29584570;29582369;45372204;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584570
34994383;29584672;29582369;45372329;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584672
34994388;29584693;29582369;45372353;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584693
34994393;29584919;29582369;45372607;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584919
34994399;29584968;29582369;45372666;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29584968
34994406;29585484;29582369;45373273;57708000;0;0;2025-09-30;2017-08-29;2079-06-06;0;1446971.95247218.1026967.1025960.29582369.29585484
249651622;174966187;1028617;689748762;57516000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679620.1027203.1028617.174966187
249651731;174966296;1027217;689748933;57516000006;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679620.1026332.1027217.174966296
249651794;174966359;1030361;689749087;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1022952.1030361.174966359
249651793;174966358;1031857;689749082;57516000006;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679620.1026332.1031857.174966358
249651801;174966366;1030361;689749112;57701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.95247217.1026752.1022952.1030361.174966366
222815574;39954789;1051298;491771623;57546000392;92190776;0;2025-09-30;2023-01-10;2079-06-06;0;1446971.157679604.1048027.1051298.39954789
249652643;174967200;1048878;689751201;57546000;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.157679604.1046778.1048878.174967200
249652851;174967404;1027851;689751965;57502000061;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.96240490.1020483.1027851.174967404
249653002;174967554;1038032;689752251;57529000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;1446971.100190593.1041905.1038032.174967554
34621919;62869009;1027226;93855300;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1027226.62869009
34621717;62878579;1027226;93869358;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1027226.62878579
34622841;62901730;1027226;93901756;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1027226.62901730
34623901;62918129;1027226;93925398;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1027226.62918129
34623371;62922219;1027226;93931701;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1027226.62922219
34623869;62923690;1027226;93934003;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1027226.62923690
34623596;62939247;1027226;93954589;57532000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1446971.95247216.1026471.1027226.62939247
34703094;23775345;23772495;36913121;57708000;0;0;2025-09-30;2017-05-24;2079-06-06;0;1446971.95247218.1057884.1051862.23772495.23775345
34703097;23775576;23772495;36913448;57708000;0;0;2025-09-30;2017-05-24;2079-06-06;0;1446971.95247218.1057884.1051862.23772495.23775576
34703090;23772495;1051862;36908996;57504000326;0;0;2025-09-30;2017-05-24;2079-06-06;0;1446971.95247218.1057884.1051862.23772495
34994290;29582369;1025960;45368737;57504000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1446971.95247218.1026967.1025960.29582369
249677011;174972994;1023666;689782737;57504000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247218.1026967.1023666.174972994
249680364;174976295;162022003;689789653;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174976295
249680366;174976297;162022003;689789655;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174976297
249680368;174976299;162022003;689789657;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174976299
249680370;174976301;162022003;689789659;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174976301
249680372;174976303;162022003;689789661;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174976303
249680389;174976320;103684890;689789679;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.103684890.174976320
249680390;174976321;1025232;689789680;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1025232.174976321
249682140;174978067;1049054;689792573;57536000161;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96160377.1051230.1049054.174978067
249682169;174978096;1027456;689792604;57532000286;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1027096.1027456.174978096
249682172;174978099;1021255;689792609;57532000286;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1027096.1021255.174978099
227410771;159373326;1027014;507054397;57701000001;0;249682191;2025-10-01;2023-07-10;2025-10-01;0;1446971.95247217.1026752.1027014.159373326
249682194;174978120;162022003;689792657;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978120
249682196;174978122;162022003;689792659;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978122
249682198;174978124;162022003;689792661;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978124
249682200;174978126;162022003;689792663;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978126
249682202;174978128;162022003;689792665;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978128
249682205;174978131;1028233;689792668;57532000281;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019168.1028233.174978131
249682208;174978134;162022003;689792673;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978134
249682210;174978136;162022003;689792675;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978136
249682212;174978138;162022003;689792677;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978138
249682214;174978140;162022003;689792679;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978140
249682216;174978142;162022003;689792681;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978142
249682221;174978147;1019945;689792691;57532000281;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019168.1019945.174978147
249682224;174978150;1025098;689792697;57532000281;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019168.1025098.174978150
249682217;174978143;1025389;689792682;57532000281;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019168.1025389.174978143
249682235;174978161;1022275;689792732;57532000281;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019168.1022275.174978161
249682238;174978164;1031425;689792737;57532000281;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019168.1031425.174978164
249682244;174978170;1030984;689792748;57532000281;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019168.1030984.174978170
249682292;174978218;1066975;689792826;57528000832;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1055682.1066975.174978218
225705269;82729269;82727320;495904291;57851000;33943601;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1022767.82727320.82729269
225705267;82727320;1022767;495920265;57528000001;33943592;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1022767.82727320
249682386;174978312;1056315;689792970;57528000343;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1059977.1056315.174978312
249682393;174978319;1023642;689792983;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1023642.174978319
249682394;174978320;1023642;689792985;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1023642.174978320
103837822;37905790;37879092;143027055;57634101;94628196;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96159982.1039759.1045897.37879092.37905790
249682522;174978448;1031209;689793154;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1031209.174978448
249682574;174978500;1024399;689793217;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1024399.174978500
249682579;35929596;1050825;689793223;57534000546;103959164;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96159982.1043463.1050825.35929596
249682560;174978486;162022003;689793203;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978486
249682562;174978488;162022003;689793205;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978488
249682564;174978490;162022003;689793207;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978490
249682566;174978492;162022003;689793209;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978492
249682568;174978494;162022003;689793211;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978494
249682570;174978496;162022003;689793213;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978496
249682572;174978498;162022003;689793215;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174978498
249682582;174978507;1029027;689793228;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1029027.174978507
249682603;174978528;1024399;689793254;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1024399.174978528
249682665;174978590;1029027;689793322;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1029027.174978590
249682674;174978599;1029931;689793377;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1029931.174978599
249682681;174978606;1042494;689793394;57534000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96159982.1039759.1044233.1042494.174978606
249682707;174978632;1045540;689793426;57534000466;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96159982.1041871.1045540.174978632
249682751;174978676;1028486;689793507;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1028486.174978676
249682753;174978678;1028486;689793509;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1028486.174978678
249683713;174979638;160743801;689795349;57546000275;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043249.160743801.174979638
249683726;174979651;102148753;689795372;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.102148753.174979651
249683729;174979654;1045870;689795376;57546000173;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1051607.1045870.174979654
249683727;174979652;102148753;689795373;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.102148753.174979652
103784814;72913347;72911286;142971215;57658101;94601736;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1024806.72911286.72913347
103784815;72913478;72911286;142968042;57658101;94601742;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1024806.72911286.72913478
103784813;72911286;1024806;142970437;57558000001;94601580;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1024806.72911286
249683806;174979683;1047530;689795508;57546000125;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1048968.1047530.174979683
249683808;174979685;1047373;689795511;57546000125;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1048968.1047373.174979685
249683814;174979691;1048139;689795518;57546000341;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1051141.1048139.174979691
249683824;174979701;1028884;689795534;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1028884.174979701
249683825;174979702;1028884;689795536;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1028884.174979702
232625691;162569803;31198045;590792643;57758000001;0;0;2025-10-01;2024-02-22;2079-06-06;0;1446971.96160271.1026380.1027155.31198045.162569803
103777099;45324592;45323294;142957611;57658101;96991842;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1027492.45323294.45324592
103777100;45324665;45323294;142958644;57658101;96992135;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1027492.45323294.45324665
103777098;45323294;1027492;142955340;57558000001;96991736;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1027492.45323294
249683810;174979687;1051728;689795514;57546000359;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1047931.1051728.174979687
249683813;174979690;1046191;689795517;57546000578;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1048601.1046191.174979690
249683816;174979693;1057818;689795520;57542000126;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247223.1047102.1057818.174979693
249683818;174979695;1023642;689795523;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1023642.174979695
249683819;174979696;1023642;689795525;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1023642.174979696
249683820;174979697;1023642;689795527;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1023642.174979697
225689172;12930272;1028884;495915320;57528000001;34000549;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1028884.12930272
249683832;174979709;1041753;689795546;57542000126;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247223.1047102.1041753.174979709
249683872;174979749;1068136;689795601;57555000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001242.1060460.1068136.174979749
249683969;174979846;162022003;689795767;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979846
249683978;174979855;1017923;689795779;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1017923.174979855
249683979;174979856;1017923;689795781;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1017923.174979856
249683980;174979857;1017923;689795783;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1017923.174979857
249683984;174979861;162022003;689795794;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979861
249683986;174979863;162022003;689795796;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979863
249683988;174979865;162022003;689795798;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979865
249683990;174979867;162022003;689795800;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979867
249683970;174979847;162022003;689795768;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979847
249683972;174979849;162022003;689795770;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979849
249683974;174979851;162022003;689795772;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979851
249683976;174979853;162022003;689795774;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979853
225688804;11398038;11393764;495901536;57851000;33892206;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1017923.11393764.11398038
225688805;11398227;11393764;495901537;57851000;33892686;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1017923.11393764.11398227
225688803;11393764;1017923;495915220;57528000001;33892165;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1017923.11393764
249683993;174979870;162022003;689795803;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979870
225696654;46729491;46728547;495903694;57851000;33936858;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1022083.46728547.46729491
225696655;46729943;46728547;495903695;57851000;33936863;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1022083.46728547.46729943
225696653;46728547;1022083;495917909;57528000001;33936855;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1022083.46728547
225689880;14902121;14901503;495904401;57851000;33944721;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1023429.14901503.14902121
225689881;14902368;14901503;495904402;57851000;33944726;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1023429.14901503.14902368
249684014;174979891;1039928;689795840;57529000146;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100190593.1037175.1039928.174979891
249684051;174979928;1057809;689795880;57559000141;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96241234.1055223.1057809.174979928
249684057;174979934;1029188;689795889;57532000301;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1019790.1029188.174979934
249684030;174979907;162022003;689795858;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979907
249684032;174979909;162022003;689795860;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979909
