ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247095811;174980410;21719;689796607;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.17981.21719.174980410
37608538;61870648;31268;92389290;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.27628.28642.31268.61870648
47168332;84574928;40837;125565765;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.40837.84574928
247097642;174982202;48105;689801027;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.46450.48105.174982202
247097655;174982215;35683;689801044;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.34756.36350.35683.174982215
247097680;174982240;46604;689801080;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.48186.46604.174982240
247097683;174982243;46393;689801089;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.48186.46393.174982243
247097684;174982244;37268;689801092;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.34756.35590.37268.174982244
247097694;174982254;37268;689801115;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.34756.35590.37268.174982254
247097691;174982251;37268;689801106;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.34756.35590.37268.174982251
247097720;174982280;16649328;689801143;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.48186.46604.16649328.174982280
247097728;174982288;46839;689801153;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.48186.46839.174982288
247097723;174982283;37268;689801148;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.34756.35590.37268.174982283
247097731;174982291;50361;689801156;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.46450.50361.174982291
247098681;174983219;53141;689802963;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.51563.53141.174983219
247098693;174983231;14773;689802984;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.12825.14773.174983231
247098698;174983236;55124;689802993;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.50701.55124.174983236
247098685;174983223;36776;689802973;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174983223
247098687;174983225;36776;689802976;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174983225
247098689;174983227;36776;689802978;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174983227
247098691;174983229;36776;689802980;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174983229
247098694;174983232;104652833;689802987;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.11964.104651137.104652833.174983232
247098699;174983237;24143;689802994;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20275.21780.24143.174983237
247098705;174983243;53141;689803011;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.51563.53141.174983243
47169075;91353944;40837;134069018;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.40837.91353944
50804151;35187494;35186422;53494072;2;0;0;2025-10-01;2016-11-10;2079-06-06;0;5705.47098.48858.46886.35186422.35187494
37608171;61847976;31268;92355347;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.27628.28642.31268.61847976
247098725;174983263;37102;689803034;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36249.38561.37102.174983263
247098728;174983266;37102;689803038;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36249.38561.37102.174983266
247098726;174983264;37102;689803035;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36249.38561.37102.174983264
247098729;174983267;36841;689803039;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36249.37316.36841.174983267
47170135;84561662;44283;125542472;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.44283.84561662
47170147;84561748;44283;125542593;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.44283.84561748
247098744;174983282;22066449;689803060;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18354.15449.15057.22066449.174983282
47169109;91367874;40837;134084455;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.40837.91367874
47169044;89571600;40837;132057180;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.40837.89571600
47169021;89564398;40837;132049179;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.40837.89564398
47168532;85019943;40837;126261859;2;0;0;2025-10-01;2018-10-26;2079-06-06;0;5705.42883.42677.40837.85019943
247098766;174983304;47920;689803143;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47098.49209.47920.174983304
50814775;8370869;8370493;14142630;2;0;0;2025-10-01;2016-11-07;2079-06-06;0;5705.47098.48858.48673.8370493.8370869
49666231;90562886;46449;133173538;2;0;0;2025-10-01;2019-02-28;2079-06-06;0;5705.45204.44119.46449.90562886
247098819;174983355;30698;689803256;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27628.30103.30698.174983355
247098927;174983463;30698;689803367;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27628.30103.30698.174983463
247098931;174983467;30698;689803373;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27628.30103.30698.174983467
247098935;174983471;30698;689803381;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27628.30103.30698.174983471
247098941;174983477;53508;689803394;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.51563.53508.174983477
39438157;14728215;35004;23522882;2;0;0;2025-10-01;2017-01-30;2079-06-06;0;5705.31351.33859.35004.14728215
39435267;67187739;31907;100177705;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.33859.31907.67187739
39288294;78967686;31718;117369746;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.32803.31718.78967686
39381156;73262581;31914;109081100;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.33491.31914.73262581
247099005;174983541;81347283;689803488;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.11758.13719.81347283.174983541
247099007;174983543;162089846;689803491;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.12249.162089846.174983543
39295818;84299814;34293;125228247;2;0;0;2025-10-01;2012-10-03;2079-06-06;0;5705.31351.33009.34293.84299814
39383848;81596756;34378;121246489;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.33491.34378.81596756
31033120;74887621;74876284;111434659;2;0;0;2025-10-01;2017-04-27;2079-06-06;0;5705.18714.18972.22276.74876284.74887621
31154002;75605347;75598039;112473376;2;0;0;2025-10-01;2017-04-27;2079-06-06;0;5705.18714.18972.22481.75598039.75605347
31170817;75921699;75903416;112937985;2;0;0;2025-10-01;2017-05-10;2079-06-06;0;5705.18714.18972.22481.75903416.75921699
31163159;75781891;75779092;112732409;2;0;0;2025-10-01;2017-04-28;2079-06-06;0;5705.18714.18972.22481.75779092.75781891
31145036;75484091;75460280;112298542;2;0;0;2025-10-01;2017-05-10;2079-06-06;0;5705.18714.18972.22481.75460280.75484091
31158508;75702006;75693283;112616416;2;0;0;2025-10-01;2017-05-10;2079-06-06;0;5705.18714.18972.22481.75693283.75702006
30506493;11608625;11607243;18859053;2;0;0;2025-10-01;2017-04-24;2079-06-06;0;5705.18714.18972.19101.11607243.11608625
30506675;11611195;11607243;18863027;2;0;0;2025-10-01;2017-04-24;2079-06-06;0;5705.18714.18972.19101.11607243.11611195
31115384;23256756;23253401;36170857;2;0;0;2025-10-01;2017-04-26;2079-06-06;0;5705.18714.18972.22382.23253401.23256756
247099956;167761314;13539;689806096;2;238282308;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.12176.13539.167761314
247099959;174984470;14686;689806110;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.14207.14686.174984470
247099961;174984472;174967055;689806112;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.174967055.174984472
247099960;174984471;14686;689806111;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.14207.14686.174984471
247099963;174984474;36776;689806115;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174984474
247099965;174984476;36776;689806117;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174984476
247099967;174984478;36776;689806119;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174984478
247099969;174984480;36776;689806121;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174984480
247099971;174984482;36776;689806123;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174984482
247100004;174984515;51979;689806156;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.51979.174984515
247100028;174984539;98763486;689806222;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.43909.45126.98763486.174984539
247100047;174984558;37074;689806257;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.33198.35640.37074.174984558
247100048;174984559;21607;689806258;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.19785.21607.174984559
31117179;23271148;23261845;36192801;2;0;0;2025-10-01;2017-04-27;2079-06-06;0;5705.18714.18972.22382.23261845.23271148
30784527;59071871;59060706;88261198;2;0;0;2025-10-01;2017-05-10;2079-06-06;0;5705.18714.18972.20090.59060706.59071871
30861152;76314331;76312980;113518477;2;0;0;2025-10-01;2017-05-23;2079-06-06;0;5705.18714.18972.20600.76312980.76314331
30819067;76444162;76440853;113712653;2;0;0;2025-10-01;2017-04-28;2079-06-06;0;5705.18714.18972.20411.76440853.76444162
30732439;68965724;68953149;102801092;2;0;0;2025-10-01;2017-05-10;2079-06-06;0;5705.18714.18972.20195.68953149.68965724
30735206;69005581;68988596;102862639;2;0;0;2025-10-01;2017-05-02;2079-06-06;0;5705.18714.18972.20195.68988596.69005581
247100373;174984868;37268;689806918;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.34756.35590.37268.174984868
247100537;174985031;44013;689807378;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.42883.41740.44013.174985031
247100603;174985097;44013;689807494;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.42883.41740.44013.174985097
247100618;174985112;174881065;689807532;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174985112
247100645;174985139;174881065;689807574;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174985139
116368076;99175645;43204;158712235;2;0;0;2025-10-01;2020-11-19;2079-06-06;0;5705.39825.41862.43204.99175645
247100758;95777311;82293239;689807998;2;111036587;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.59226.82293239.95777311
39263968;79167710;32678;117665410;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.32572.32678.79167710
42741153;65318511;36388;97433174;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.34813.35744.36388.65318511
42643399;55242467;33541;82627274;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.34813.35744.33541.55242467
30916668;78889620;21429;117256425;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.21429.78889620
30963469;23080505;22720;35907644;2;0;0;2025-10-01;2018-03-12;2079-06-06;0;5705.18714.18972.21486.22720.23080505
30807465;56169137;20115;84012343;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.20115.56169137
30756418;29425318;20118;45145697;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.20118.29425318
30387126;49627897;18128;74528949;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.18128.49627897
31186814;77674453;22852;115492699;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.22852.77674453
247101046;174985536;174881065;689808494;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174985536
247101063;174985553;174881065;689808541;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174985553
247101070;174985560;174881065;689808554;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174985560
31103677;10876289;22065;17788622;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.22065.10876289
122268274;104052755;20600;279192299;2;0;0;2025-10-01;2022-03-24;2079-06-06;0;5705.18714.18972.20600.104052755
247101182;174985672;174736299;689808762;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.62539.174736299.174985672
247101187;174985677;72053039;689808770;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18312.19617.72053039.174985677
247101212;174985702;72054673;689808802;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18312.19617.72054673.174985702
35106776;8647403;23887;14565569;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.24135.22039.23887.8647403
35106869;8653116;23887;14574250;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.24135.22039.23887.8653116
247101237;174985727;174881032;689808856;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174985727
247101266;174985755;174881032;689808900;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174985755
30494288;20097693;19033;31485545;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.19033.20097693
30817476;76397544;20411;113641092;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.18714.18972.20411.76397544
247101298;174985787;174881032;689808959;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174985787
247101319;174985808;174881032;689808993;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174985808
247101327;174985816;174881032;689809005;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174985816
247101624;174986093;24494819;689809687;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18312.17196.24494819.174986093
247101651;174986120;37142;689809767;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36249.37220.37142.174986120
247101685;174986153;174881032;689809823;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174986153
247101711;174986179;1949741;689809856;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18312.17964.1949741.174986179
247101696;174986164;33397427;689809839;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174986164
247101698;174986166;33397427;689809841;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174986166
247101700;174986168;33397427;689809843;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174986168
247101702;174986170;33397427;689809845;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174986170
247101704;174986172;33397427;689809847;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174986172
247101706;174986174;33397427;689809849;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174986174
247101725;174986193;174881032;689809876;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174986193
247101764;174986232;174881032;689809939;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174986232
247101776;174986244;174881032;689809955;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174986244
247101808;174986276;174881032;689809998;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174986276
247101824;174986292;174881032;689810022;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174986292
247101828;174986296;43356;689810029;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.43909.43356.174986296
39274053;37787937;32255;57311927;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.32715.32255.37787937
43262363;33130852;40696;50530339;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36172.39490.40696.33130852
247102873;174987337;44115;689811560;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.43909.44115.174987337
247102953;174987417;174881032;689811645;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881032.174987417
247103035;174987498;16310314;689811764;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.18909.16310314.174987498
247103258;174987721;45350;689812002;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.43909.41587.45350.174987721
247103271;174987733;74876284;689812018;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.22276.74876284.174987733
247103464;174987925;104945309;689812223;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.43909.43498.104945309.174987925
247103473;174987934;75598039;689812239;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.22481.75598039.174987934
247103468;174987929;43211;689812232;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.43909.43051.43211.174987929
247103476;174987937;44938;689812247;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.43909.44938.174987937
233411038;163240550;33071;593429401;2;0;0;2025-10-01;2024-04-16;2079-06-06;0;5705.31351.31415.33071.163240550
39147061;68476670;34721;102071762;2;0;0;2025-10-01;2018-10-08;2079-06-06;0;5705.31351.31415.34721.68476670
46033180;9446540;37861;15725387;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.39475.36730.37861.9446540
28862177;39323555;19551;59580390;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.16782.17782.19551.39323555
37735497;6425925;30868;11281442;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.27628.31200.30868.6425925
37731089;1819992;30403;4584375;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.27628.31101.30403.1819992
37736536;67313987;29393;100360112;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.27628.31219.29393.67313987
42383216;3702110;35034;7300584;2;0;0;2025-10-01;2012-01-01;2079-06-06;0;5705.34813.35273.35034.3702110
35033573;69533045;22434;103632295;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.24135.20990.22434.69533045
42383367;3707950;35034;7309082;2;0;0;2025-10-01;2012-01-01;2079-06-06;0;5705.34813.35273.35034.3707950
42383178;3700583;35034;7298321;2;0;0;2025-10-01;2012-01-01;2079-06-06;0;5705.34813.35273.35034.3700583
42381658;48153537;34036;72372205;2;0;0;2025-10-01;2012-01-01;2079-06-06;0;5705.34813.35273.34036.48153537
39468649;37819253;31938;57356581;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.34083.31938.37819253
247104494;174988936;10280;689814063;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.10280.174988936
247104709;174989147;46449;689814311;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.45204.44119.46449.174989147
38998826;41025983;41015393;62054749;2;0;0;2025-10-01;2017-05-15;2079-06-06;0;5705.31351.31415.33376.41015393.41025983
247104733;174989170;55515;689814382;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.52161.55515.174989170
38678350;14004085;14002543;22427810;2;0;0;2025-10-01;2017-08-09;2079-06-06;0;5705.31351.31415.31628.14002543.14004085
38692293;14179477;14169182;22691543;2;0;0;2025-10-01;2017-05-16;2079-06-06;0;5705.31351.31415.31628.14169182.14179477
247104946;174989382;54612;689814691;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.50851.54612.174989382
247104999;174989435;51516;689814749;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.52161.51516.174989435
247105036;174989471;49895;689814814;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47098.48092.49895.174989471
247105101;174989534;10156;689814990;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.10156.174989534
247105136;174989568;11856;689815056;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.11856.174989568
39469591;62243657;33988;92938341;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.31351.34083.33988.62243657
247105158;174989589;13886;689815092;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.13886.174989589
247105177;174989608;13806;689815162;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.13806.174989608
247105207;174989637;75903416;689815327;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.22481.75903416.174989637
247105209;174989639;11594;689815330;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.11594.174989639
247105239;174989669;12962;689815385;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.12962.174989669
247105246;174989676;10861;689815419;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.10861.174989676
247105274;174989702;11538;689815515;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.11538.174989702
247105304;174989732;9865;689815677;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6393.9865.174989732
247105360;174989788;174983309;689815963;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27370.28087.30330.174983309.174989788
247105364;174989792;57250027;689815971;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.48186.46688.57250027.174989792
43618894;41641627;37952;62961197;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36249.37466.37952.41641627
247105446;174989873;21598;689816142;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20275.20567.21598.174989873
247105462;174989889;23529;689816171;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20275.20567.23529.174989889
247105475;174989902;46604;689816208;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.48445.48186.46604.174989902
46797972;59592867;41719;89007013;2;0;0;2025-10-01;2011-07-19;2079-06-06;0;5705.41940.43814.41719.59592867
43692017;14522432;37393;23218797;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36249.37818.37393.14522432
43691436;14496911;37393;23177232;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36249.37818.37393.14496911
43691661;14502627;37393;23186800;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36249.37818.37393.14502627
43690958;16436645;37289;26068308;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36249.37818.37289.16436645
247105893;174990319;12308;689816985;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.11745.13095.12308.174990319
43690936;16436027;37289;26067390;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36249.37818.37289.16436027
43393211;45783402;39357;68938065;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.36249.36647.39357.45783402
247105933;174990358;77689101;689817075;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.22852.77689101.174990358
247105969;174990393;17300;689817123;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18600.17300.174990393
247105980;174990403;173516667;689817145;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36249.99176346.173516667.174990403
247105989;174990412;21209;689817170;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20275.20567.21209.174990412
247106002;174990425;21532;689817203;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20275.20567.21532.174990425
247106103;174990526;16521;689817336;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18600.16521.174990526
247106145;174990568;59018229;689817403;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.20090.59018229.174990568
247106276;174990698;76312980;689817627;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.20600.76312980.174990698
247106314;174990736;76626724;689817705;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.20411.76626724.174990736
247106323;174990745;33397427;689817739;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990745
247106325;174990747;33397427;689817741;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990747
247106327;174990749;33397427;689817743;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990749
247106329;174990751;33397427;689817745;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990751
247106331;174990753;33397427;689817747;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990753
247106333;174990755;33397427;689817749;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990755
247106335;174990757;33397427;689817751;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990757
247106337;174990759;33397427;689817753;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174990759
247106381;174990803;69074681;689817820;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.18972.20195.69074681.174990803
247106608;174991030;12274;689818132;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.12274.174991030
247106638;174991060;6486;689818175;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.6486.174991060
