ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247067395;174953605;947565;689720040;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174953605
247067900;174954105;941043;689720811;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936746.941043.174954105
247068002;174954204;101329459;689720979;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936746.101329459.174954204
247068646;174954837;947565;689722642;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954837
247068645;174954836;947565;689722641;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954836
247068649;174954840;947565;689722645;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954840
247068653;174954844;947565;689722649;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954844
247068657;174954848;947565;689722653;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954848
247068654;174954845;947565;689722650;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954845
247068658;174954849;947565;689722654;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954849
247068659;174954850;947565;689722655;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954850
247068663;174954854;947565;689722659;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954854
247068668;174954859;947565;689722665;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954859
247068667;174954858;947565;689722664;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954858
247068671;174954862;947565;689722668;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954862
247068674;174954865;947565;689722671;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174954865
247069835;174956020;943179;689724975;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956020
247069834;174956019;943179;689724974;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956019
247069838;174956023;943179;689724978;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956023
247069842;174956027;943179;689724982;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956027
247069846;174956031;943179;689724986;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956031
247069850;174956035;943179;689724990;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956035
247069841;174956026;943179;689724981;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956026
247069845;174956030;943179;689724985;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956030
247069849;174956034;943179;689724989;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956034
247069853;174956038;943179;689724993;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956038
247069854;174956039;943179;689724994;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956039
247069858;174956043;943179;689724998;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956043
247069857;174956042;943179;689724997;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.943179.174956042
247069861;174956046;944486;689725001;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.944486.174956046
247069865;174956050;944486;689725005;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.944486.174956050
247069862;174956047;944486;689725002;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.944486.174956047
247069866;174956051;944486;689725006;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.944486.174956051
247069937;174956122;952174;689725086;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.952174.174956122
247069939;174956124;952174;689725088;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.952174.174956124
247069941;174956126;952174;689725090;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.952174.174956126
247069947;174956132;955601;689725097;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.955601.174956132
247069949;174956134;955601;689725099;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.955601.174956134
247069952;174956137;950471;689725102;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.950471.174956137
247069945;174956130;946560;689725095;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.946560.174956130
247069950;174956135;947254;689725100;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.947254.174956135
247069955;174956140;953710;689725105;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.953710.174956140
247069994;174956179;993978;689725152;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.993978.174956179
247069996;174956181;993978;689725154;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.993978.174956181
247069998;174956183;993978;689725156;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953964.993978.174956183
247070184;174956365;938772;689725550;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174956365
247070186;174956367;938772;689725552;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174956367
247070188;174956369;938772;689725554;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174956369
247070190;174956371;938772;689725556;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174956371
247070192;174956373;938772;689725558;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174956373
247071155;174957332;944280;689727908;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.944280.174957332
247071156;174957333;945370;689727909;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.945370.174957333
247071157;174957334;945370;689727910;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.940533.945370.174957334
247071195;174957372;944491;689727951;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.944491.174957372
247071199;174957376;936189;689727955;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.936189.174957376
247071203;174957380;939054;689727959;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.939054.174957380
247071194;174957371;944491;689727950;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.944491.174957371
247071198;174957375;936189;689727954;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.936189.174957375
247071202;174957379;939054;689727958;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.939054.174957379
247071207;174957384;939054;689727963;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.939054.174957384
247071389;174957564;942067;689729178;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.942067.174957564
247071393;174957568;942709;689729183;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.942709.174957568
247071392;174957567;938849;689729182;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.938849.174957567
247071396;174957571;938338;689729186;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.938338.174957571
247071397;174957572;934692;689729187;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.934692.174957572
247071398;174957573;941950;689729188;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.941950.174957573
247071436;174957611;939054;689729226;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.939054.174957611
247071437;174957612;947996;689729227;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.947996.174957612
247071448;174957623;938158;689729238;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944622.938158.174957623
247072380;174958316;33540868;689731125;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.936468.33540868.174958316
247072445;174958381;955851;689731352;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.952445.952705.955851.174958381
247072450;174958386;100190380;689731374;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.100190380.174958386
247072464;174958400;955005;689731408;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958400
247072468;174958404;955005;689731412;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958404
247072472;174958408;955005;689731418;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958408
247072461;174958397;955005;689731404;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958397
247072467;174958403;955005;689731411;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958403
247072470;174958406;955005;689731415;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958406
247072474;174958410;955005;689731421;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958410
247072477;174958413;955005;689731424;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958413
247072479;174958415;955005;689731428;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.959409.955005.174958415
247073300;174958685;62685913;689732568;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62685913.174958685
247073572;174958941;62705222;689732986;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62705222.174958941
247073918;174959285;62705222;689733806;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62705222.174959285
247074009;174959371;954349;689733955;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.948383.954349.174959371
247074049;174959410;954349;689734006;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.948383.954349.174959410
247074286;174959546;938772;689734294;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174959546
247074288;174959548;938772;689734296;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174959548
247074290;174959550;938772;689734298;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174959550
247074292;174959552;938772;689734300;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174959552
247074294;174959554;938772;689734302;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174959554
247074371;174959627;946031;689734433;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959627
247074373;174959629;946031;689734435;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959629
247074375;174959631;946031;689734437;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959631
247074377;174959633;946031;689734439;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959633
247074379;174959635;946031;689734441;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959635
247074388;174959643;73908748;689734456;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.947141.73908748.174959643
247074449;174959701;946031;689734576;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959701
247074451;174959703;946031;689734578;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959703
247074453;174959705;946031;689734580;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959705
247074455;174959707;946031;689734582;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959707
247074457;174959709;946031;689734584;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959709
247074566;174959813;946031;689734780;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959813
247074568;174959815;946031;689734782;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959815
247074570;174959817;946031;689734784;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959817
247074572;174959819;946031;689734786;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959819
247074574;174959821;946031;689734788;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174959821
247075422;174960655;946031;689736642;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960655
247075424;174960657;946031;689736644;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960657
247075426;174960659;946031;689736646;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960659
247075428;174960661;946031;689736648;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960661
247075430;174960663;946031;689736650;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960663
247075535;174960765;946031;689736969;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960765
247075537;174960767;946031;689736971;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960767
247075539;174960769;946031;689736973;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960769
247075541;174960771;946031;689736975;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960771
247075543;174960773;946031;689736977;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.946031.174960773
247075906;174961116;958791;689737603;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.957863.958791.174961116
247075908;174961118;958791;689737605;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.957863.958791.174961118
247076122;174961319;950107;689738017;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.957863.950107.174961319
247076192;174961383;950660;689738164;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.955248.950660.174961383
247076194;174961385;950660;689738166;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.955248.950660.174961385
247076196;174961387;950660;689738168;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.955248.950660.174961387
247076708;174961896;62692403;689739091;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62692403.174961896
247076733;174961921;953094;689739123;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.955248.953094.174961921
247076742;174961930;62695742;689739165;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62695742.174961930
247077197;174962379;945090;689740762;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962379
247077199;174962381;945090;689740764;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962381
247077201;174962383;945090;689740766;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962383
247077203;174962385;945090;689740768;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962385
247077205;174962387;945090;689740770;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962387
247077263;174962442;945090;689740869;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962442
247077265;174962444;945090;689740871;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962444
247077267;174962446;945090;689740873;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962446
247077269;174962448;945090;689740875;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962448
247077271;174962450;945090;689740877;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962450
247077411;174962589;945090;689741153;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962589
247077413;174962591;945090;689741155;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962591
247077415;174962593;945090;689741157;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962593
247077417;174962595;945090;689741159;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962595
247077419;174962597;945090;689741161;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.945090.174962597
247078770;174963928;957540;689743266;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.958321.957540.174963928
247079039;174964196;957540;689743612;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.958321.957540.174964196
247079092;174964249;960004;689743713;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.958321.960004.174964249
247079172;174964329;959286;689743863;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.958321.959286.174964329
247086670;174971378;957518;689778638;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.957863.957518.174971378
247086672;174971380;957518;689778640;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.957863.957518.174971380
247086674;174971382;957518;689778642;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.957863.957518.174971382
247086676;174971384;957518;689778644;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.957863.957518.174971384
247086678;174971386;957518;689778646;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.957863.957518.174971386
247086860;174971567;953246;689779161;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.955179.953246.174971567
247086862;174971569;953246;689779163;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.955179.953246.174971569
247086864;174971571;953246;689779165;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.955179.953246.174971571
247086866;174971573;953246;689779167;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.955179.953246.174971573
247086868;174971575;953246;689779169;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.951792.955179.953246.174971575
