OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
172550119;b5aa3e5d-0808-440c-80cc-4d7d13e853fe;689726208;1;10;2025-05-29;2025-09-30
160122591;ccad911d-0a97-448f-9a7c-7ee612eacf2e;689635353;1;10;2023-08-29;2025-09-29
155671458;9b97b46c-0af7-4f22-9fd2-047cb24ae380;689678661;1;10;2022-09-30;2025-09-29
172740788;4f80e1bd-963c-4a1b-96ed-1e898b7b93b3;689733093;1;10;2025-06-06;2025-09-30
172740781;8fb79509-63f0-4705-82f5-b4093bf2cc7f;689733097;1;10;2025-06-06;2025-09-30
160054350;c2db357b-883e-40de-8721-c85a55a8472b;689654049;1;10;2023-08-29;2025-09-29
160525227;1d3b4f36-b618-48f8-92c9-f4def77f70e6;689723603;1;11;2023-09-29;2025-09-30
162861993;4b467c44-955d-45b2-8304-b3371f41f1d1;689723813;1;10;2024-03-20;2025-09-30
155703708;a9348852-298f-4dc2-8a64-6fee2130eecf;689650739;1;10;2022-09-30;2025-09-29
160816219;8e4f7c42-91a0-4baa-b2aa-f3726c36813e;689743958;1;10;2023-10-24;2025-09-30
155771044;6141400c-e4fc-4225-bb44-bb103b5efe66;689744004;1;10;2022-09-30;2025-09-30
161567952;6b55ca9f-2853-4f7d-bfc1-9d18ce8b2b74;689744021;1;10;2023-12-01;2025-09-30
160943680;c4b2229d-9455-4b42-8a3b-b836d61e624a;689748472;1;10;2023-10-31;2025-09-30
160145783;b8999bcf-8686-4797-aecc-aee0972d02a6;689748442;1;10;2023-08-29;2025-09-30
160769756;af1fae70-9b1f-485e-941b-e04f57e9f991;689748457;1;10;2023-10-20;2025-09-30
172550118;58c0862b-e204-44f7-bc8a-ee17bfe3e6f4;689748483;1;10;2025-05-29;2025-09-30
160148944;1616bb9e-81fc-4d05-a68b-82b1911c7a90;689748513;1;10;2023-08-29;2025-09-30
172550070;da9aaa70-0b60-4e2c-9b83-3cd67c7f26e9;689748543;1;10;2025-05-29;2025-09-30
172550069;63bbf3a2-194d-476b-b211-7bae66798aa8;689748545;1;10;2025-05-29;2025-09-30
155674687;e3418123-1aa4-4730-b9f8-08b189059f4c;689748618;1;10;2022-09-30;2025-09-30
155653513;dfe084df-c1ed-4693-b6d8-c499fa362f13;689748642;1;10;2022-09-30;2025-09-30
173908946;79a07775-1195-4dc7-83c8-f126429e713e;689751475;1;10;2025-08-08;2025-09-30
155704948;75783259-7d60-44fc-9d72-28914113eee5;689751509;1;10;2022-09-30;2025-09-30
155791500;129bf2db-718e-49cd-bf28-b65a5b3eeb67;689751495;1;10;2022-09-30;2025-09-30
164093190;adb07ee1-fb47-421f-b5d9-ef21586d7196;689751559;1;11;2024-07-02;2025-09-30
158083344;a1cc6136-3140-4fcd-90be-162044b99452;689820482;1;10;2023-02-15;2025-10-01
155766746;9fdf4268-0a83-4359-aaf1-598888e7eda2;689682134;1;10;2022-09-30;2025-09-29
155801696;a570ec2d-beae-41f3-927a-f56408ea5c06;689783992;1;10;2022-09-30;2025-10-01
155776580;26e67ecd-770c-4d53-9653-0a55fde2ea95;689784005;1;10;2022-09-30;2025-10-01
171258993;5c19ceb0-6220-45e3-a76a-d53091ae3ff6;689784047;1;11;2025-03-26;2025-10-01
174976953;0a86cae2-e451-4de1-8c11-3690648e71d8;689790853;1;10;2025-10-01;2025-10-01
174976954;e4f1c372-f0f3-44f9-a27f-73b9601c3c56;689790854;1;10;2025-10-01;2025-10-01
174976957;8ac95e7a-6d2a-4b07-8f52-883d72b5a501;689790857;1;10;2025-10-01;2025-10-01
155720403;aabe034e-3465-40d2-a525-6bef79a7a01c;689677788;1;10;2022-09-30;2025-09-29
174980604;0dc0a77f-b7ff-4931-a40d-509efc2f06d5;689797026;1;11;2025-10-01;2025-10-01
174980605;e20c497a-b39e-42c4-bc88-bb17f0754454;689797030;1;11;2025-10-01;2025-10-01
172550105;b1f6122b-9a1a-4897-8f5f-14e2d5d06051;689799627;1;10;2025-05-29;2025-10-01
172550103;fd7e1879-e185-4adc-bd29-ad2f2284b6a2;689799633;1;10;2025-05-29;2025-10-01
172550101;1fa24cd8-9aeb-4fe8-929c-65df83c8459e;689799634;1;10;2025-05-29;2025-10-01
160479436;63df08e6-e3f8-4317-b526-033844d9df26;689799656;1;10;2023-09-26;2025-10-01
172550102;9ed9c0af-9fc6-40a9-827b-57a7aad94ac6;689799670;1;10;2025-05-29;2025-10-01
155771508;63531c8e-e723-4bba-be8a-b899d867899e;689799685;1;10;2022-09-30;2025-10-01
155747151;5c239344-4c07-45c6-b504-6379d1ee9012;689802838;1;10;2022-09-30;2025-10-01
155773927;a7b53e04-e312-4c7f-976d-c6445c54e400;689802940;1;10;2022-09-30;2025-10-01
155767939;b1f7ad12-d8d2-473a-b81c-4365b99ec80c;689805463;1;10;2022-09-30;2025-10-01
155728682;6827d7c6-a935-487c-9774-3e5256a7cba7;689805476;1;10;2022-09-30;2025-10-01
174985181;5c0f4e7a-c9e9-4d46-9b20-bcb593bb2024;689807659;1;10;2025-10-01;2025-10-01
162384578;edd7cbb3-a4b2-4f59-a6f4-e1fc827d64ef;689807681;1;10;2024-02-08;2025-10-01
155685682;bf1e7514-2a93-4c51-8800-452cfa8cec97;689807726;1;10;2022-09-30;2025-10-01
155782669;e744a75f-dc50-4d64-97e7-a8e4482f1dba;689812655;1;10;2022-09-30;2025-10-01
155813262;4fa40acc-0b39-4707-ab0d-a6eff0532dcb;689812779;1;10;2022-09-30;2025-10-01
155671143;c5cf5096-26fd-4852-b69d-1e57b592a519;689812842;1;10;2022-09-30;2025-10-01
174986349;851df5f7-ab60-45d7-b6be-3449d2322494;689810108;1;10;2025-10-01;2025-10-01
155676912;b8b14f6d-ab0c-49a2-b5cf-0baf2c74ec80;689818645;1;10;2022-09-30;2025-10-01
155705713;78d9dc3c-093c-48b7-ba3f-4299ea68cd9f;689818700;1;10;2022-09-30;2025-10-01
155722819;a9370b34-0557-490d-b6b4-9e111f9c5828;689819428;1;10;2022-09-30;2025-10-01
156883793;8aa4aacc-b4fe-412b-8cea-c8054b72c36f;689819477;1;10;2022-11-05;2025-10-01
169659181;f64013d1-6d42-4ad2-99a7-6db277a75935;689819479;1;11;2025-01-22;2025-10-01
168940251;71fa809c-86c3-4ee3-a1c6-93101a28520a;689819661;1;10;2024-12-19;2025-10-01
160419488;c8c07571-5835-4a5a-9780-1f6d0588fa41;689820248;1;10;2023-09-20;2025-10-01
158763389;f69a7ce4-b3bb-49e8-9d50-c153aa2b732b;689820299;1;10;2023-05-03;2025-10-01
159793095;abd5df49-5c2e-4bda-a1eb-e50416e104cf;689820342;0;8;2023-08-25;2025-10-01
160750399;98c35cc8-3cbb-4128-828b-9e1faee41373;689820392;1;10;2023-10-19;2025-10-01
160543055;d1e1437b-ed7e-41c4-a13e-a963d0992a70;689820410;0;8;2023-10-02;2025-10-01
168406605;24a49cfc-9337-4441-9e75-e40b8eabbae4;689820425;1;9;2024-12-06;2025-10-01
166524365;b831941e-3dc6-411d-a508-ccfefccc92bc;689820444;1;9;2024-10-21;2025-10-01
157950966;2d2e54e4-276e-43a1-8cff-d54fa46202db;689820473;1;10;2023-02-01;2025-10-01
158056574;bfc23a8f-e4c7-491a-a23c-662f8b3fc186;689820478;1;10;2023-02-13;2025-10-01
160134093;a5bb64a8-a1e8-4c56-9166-20a1fd1b80d3;689820517;1;10;2023-08-29;2025-10-01
168763294;656a2374-0565-44ae-b8c2-3eff8411b4ff;689820566;1;9;2024-12-16;2025-10-01
168763307;f89c4aee-20c8-42d0-896d-e7f47c64ec60;689820579;1;9;2024-12-16;2025-10-01
168763310;a75bc751-f9a6-47e0-9a07-e58226b92750;689820582;1;9;2024-12-16;2025-10-01
168763314;0ba8667d-164d-4f14-8aaf-6b4afe452ee6;689820586;1;9;2024-12-16;2025-10-01
165969402;811d702c-48b7-44e8-960e-e65d5eae36fd;689820607;1;9;2024-10-07;2025-10-01
167485234;203fc24f-bd70-4afc-89d5-3ae22b24fb7b;689820619;1;9;2024-11-14;2025-10-01
168340240;a71b375d-059f-410b-9549-9578fbb35e09;689820658;1;9;2024-12-05;2025-10-01
168340250;1e2ff65b-f694-4366-abca-8e7c142d2e56;689820669;1;9;2024-12-05;2025-10-01
157761524;d92d7c8a-5485-47da-9f51-653db130ae43;689820412;0;8;2023-01-13;2025-10-01
168406575;3b4b892c-7f97-4130-aec3-277454a821f9;689820775;1;9;2024-12-06;2025-10-01
158685376;1d2d6ba5-4d17-4f5b-b14c-1028b28e891a;689820831;1;10;2023-04-24;2025-10-01
158434804;1134e40b-e51e-4d0e-962b-39907251cffc;689820869;1;10;2023-03-29;2025-10-01
159289154;29f543d5-4d67-4ec7-b171-bb072d90362b;689820876;1;10;2023-06-30;2025-10-01
160091027;f800ee60-20ac-40f7-b77c-e1ebd76bfeee;689820887;1;10;2023-08-29;2025-10-01
160111857;67c7f6af-581a-4300-bab9-1a1a8ed8046c;689820894;1;10;2023-08-29;2025-10-01
160119012;4d720c5e-5409-4c14-85bc-fbd6edbe4e5a;689820898;1;10;2023-08-29;2025-10-01
160135282;751b9944-105a-4e8b-860a-5ed6d3b47112;689820907;1;10;2023-08-29;2025-10-01
160143688;f3d56e0c-e7e6-455b-8869-1179fbc0eb59;689820916;1;10;2023-08-29;2025-10-01
160181490;3f101a63-7529-48ff-ae8f-cdc745e63e44;689820929;1;10;2023-08-31;2025-10-01
162361082;c61e01af-84ec-4804-8b06-dfe75b7eef0d;689820974;1;10;2024-02-06;2025-10-01
165749161;bab27844-bc06-4f12-8663-d351cec32c1e;689820997;1;9;2024-09-30;2025-10-01
166009473;48ea075a-9ce2-4f6f-bbf1-b5793167d956;689821013;1;9;2024-10-08;2025-10-01
167483029;51f3e71c-133f-49e4-ab67-2cef0dbaf330;689821035;1;9;2024-11-14;2025-10-01
168342427;a8b494a9-21f1-4f43-8204-500937478753;689821068;1;9;2024-12-05;2025-10-01
166507008;97e69340-332b-4f58-af98-17447c61864f;689821145;1;9;2024-10-21;2025-10-01
158036653;742e59b1-984e-4877-86ef-01d3d68594b7;689821166;1;10;2023-02-09;2025-10-01
158140338;750b22f3-b862-4a3d-ae71-03a63b7da241;689821174;1;10;2023-02-21;2025-10-01
159127111;0264ad35-e453-410c-a93d-bf4edf907552;689821184;1;10;2023-06-14;2025-10-01
160130017;f9b40452-441c-4fd2-b9e4-1f0b814b5810;689821205;1;10;2023-08-29;2025-10-01
160150306;5f42bd95-42b0-42d9-a8bf-246dd4a5905b;689821218;1;10;2023-08-29;2025-10-01
160913422;edec6bf5-83a6-4e2c-925f-8df5992927b9;689821221;1;10;2023-10-30;2025-10-01
162357958;a588bd58-8a03-416c-a048-993b40e74570;689821231;1;10;2024-02-06;2025-10-01
167468204;469ef299-b350-4dd4-ba0a-0de084b613de;689821256;1;9;2024-11-14;2025-10-01
158439451;8e77c5a8-493f-4311-98db-c5c2be7e86fc;689821539;0;8;2023-03-29;2025-10-01
164327131;65bf4166-a70e-4a42-a220-6ecdca731083;689821379;1;10;2024-07-18;2025-10-01
166518749;b3bc6a5e-b892-4106-84a7-6e7cd45e6472;689821391;1;9;2024-10-21;2025-10-01
166522270;aa330a41-925a-4b67-937b-38ee35596550;689821395;1;9;2024-10-21;2025-10-01
157837604;56f2c669-45df-4fb3-8927-cb9354fe50f5;689821414;1;10;2023-01-20;2025-10-01
158174366;7e48ed3a-e63c-4165-a8a5-410cc0e21d8d;689821423;1;10;2023-02-28;2025-10-01
160110868;628212f5-92a3-4b40-ba98-1faccf54eca4;689821449;1;10;2023-08-29;2025-10-01
160137984;90a06ec7-9f56-4080-a14f-a7471644e968;689821455;1;10;2023-08-29;2025-10-01
166009440;9d2abb0c-3702-4394-bb9c-f9cc02328345;689821500;1;9;2024-10-08;2025-10-01
169415694;45132ce0-bad2-448c-b097-0f7842bd7a63;689821568;1;9;2025-01-13;2025-10-01
169423291;02f3bb7c-7259-418a-9ff1-5de819523574;689821573;1;9;2025-01-14;2025-10-01
159043940;bfb4bcbf-3363-4a41-b10d-93fc63dea3df;689821612;1;10;2023-06-02;2025-10-01
159653980;67c31d7f-8a22-4491-9acd-84373ce8c84b;689821618;1;10;2023-08-11;2025-10-01
165881812;4e9905bf-052c-437f-8fda-95e4dce8fe3c;689821624;1;10;2024-10-03;2025-10-01
169413533;415c832d-131d-4e44-8664-49a793912285;689821630;1;9;2025-01-13;2025-10-01
174992396;30df8272-cc8c-4b3c-b551-675ee3277f0e;689821640;1;10;2025-10-01;2025-10-01
174992403;2a48bb02-9e10-403c-9984-6c6a4c49ad43;689821653;1;10;2025-10-01;2025-10-01
156818326;953c9734-2499-4606-b5d5-e6dc4fe96e44;689821670;1;10;2022-10-31;2025-10-01
158276174;aaf0567e-4d15-498c-8445-42a576f9c166;689821674;1;10;2023-03-13;2025-10-01
160709144;baa16ca4-2c5e-40b3-a035-56ec7d23bf97;689821683;1;10;2023-10-17;2025-10-01
164386935;7edb261a-fef6-495b-aecb-dd7c849fe784;689821704;1;10;2024-07-23;2025-10-01
174992413;baa03d6b-d5a6-4b12-b7bd-2f59fd38aad9;689821733;1;10;2025-10-01;2025-10-01
174992429;c6e3c455-3394-479e-8c60-072b8d3f3895;689821762;1;10;2025-10-01;2025-10-01
174992423;bd4b8cf5-7b3b-4f51-a528-0660f594fb4b;689821752;1;10;2025-10-01;2025-10-01
174992440;ddf75508-e173-4521-b638-3accdcb96a3d;689821799;1;10;2025-10-01;2025-10-01
174992447;df43d446-6e2b-4421-8d89-04d5b5f0459f;689821817;1;10;2025-10-01;2025-10-01
160684548;d05f455b-bf81-4b39-a232-af6f74959e76;689821855;1;10;2023-10-13;2025-10-01
162903394;8b9ad0e7-e6d0-4b86-8288-16f98e93c921;689821864;1;10;2024-03-22;2025-10-01
164151724;b18cc46d-0701-40e7-9d60-de4e476198ad;689821884;1;10;2024-07-05;2025-10-01
164151864;33e93212-ef18-4c87-8a14-b69dfb9495e9;689821893;1;10;2024-07-05;2025-10-01
174992467;70885d76-95c6-474b-a098-f3e65dc2f46f;689821909;1;10;2025-10-01;2025-10-01
174992471;5ba30cdb-72a3-4a9a-95e3-96cb600d8b29;689821915;1;10;2025-10-01;2025-10-01
160577173;d369300e-b399-4a3d-a4a4-ab53fd063684;689821935;1;10;2023-10-04;2025-10-01
160826530;52f498bc-a703-41d9-9eef-adf9ebc2cccc;689821941;1;10;2023-10-24;2025-10-01
164150549;07e66173-4a62-4613-8f9b-641983637ba7;689821958;1;10;2024-07-05;2025-10-01
174992480;551eec16-82e3-45a2-9cb4-6c4294949d2e;689821971;1;10;2025-10-01;2025-10-01
156970400;f7fadd84-8cfb-4be5-a947-1b560f6988d5;689821988;1;8;2022-11-09;2025-10-01
158620537;e1b227c0-0c00-468e-8fea-ba2ac9f2c012;689821995;1;10;2023-04-17;2025-10-01
160266913;043eaa2f-9a41-4f1d-8aeb-e933e27977f1;689822009;1;10;2023-09-07;2025-10-01
160414292;ba04c3dc-19f2-4303-9d48-083ed4799f6b;689822015;1;10;2023-09-20;2025-10-01
160413496;1f4b2f18-be3f-42ed-9fe7-bb2bd3c68a2f;689822020;1;10;2023-09-20;2025-10-01
162155104;b2283ce6-811b-4efe-92fd-cadb236e30f4;689822046;1;10;2024-01-23;2025-10-01
160415210;e1184ddd-0cff-493c-abde-6b5e19718912;689822078;1;11;2023-09-20;2025-10-01
174992499;a2a661a2-30b8-4e60-9f58-7085decfd52c;689822101;1;10;2025-10-01;2025-10-01
174992503;029cf9df-a5e4-4613-afb9-67b1b85e4065;689822108;1;10;2025-10-01;2025-10-01
160052943;1315de89-ddff-473d-afa9-33528802b592;689822116;1;10;2023-08-29;2025-10-01
160121367;46d616af-726f-4799-bccc-96b40aec9293;689822121;1;10;2023-08-29;2025-10-01
158825311;ffe7fb8c-978e-42b4-9ead-2f837d59e616;689822110;0;8;2023-05-11;2025-10-01
174992504;9ee8f2ed-2881-4c6d-8efe-cee70fdcc603;689822141;1;10;2025-10-01;2025-10-01
157753235;be922746-593b-4a95-a281-fd1cc34b1c61;689822231;1;8;2023-01-13;2025-10-01
168298540;bc9147ff-4b38-4f4b-8944-72a709e78577;689822214;1;9;2024-12-04;2025-10-01
157840316;313de88a-52a2-4d5d-b324-58b8898fb9e1;689822236;1;10;2023-01-20;2025-10-01
157840253;feda6ac8-4c2a-4c46-9a0d-3634a93fa3ad;689822233;0;8;2023-01-20;2025-10-01
158947884;9596f0c2-8bd3-4cc3-adb3-ec6e11ff54d0;689822296;1;10;2023-05-24;2025-10-01
160095309;8dd3fab7-3787-4b97-b514-a4101c392f60;689822300;1;10;2023-08-29;2025-10-01
164130488;b3f9fe3f-3e0b-436b-9a51-9ad5cc06cdf3;689822326;1;10;2024-07-04;2025-10-01
161291006;60d3ed2a-9a03-47c9-a3fe-c248d0dd87b2;689822356;1;10;2023-11-13;2025-10-01
157978645;da5c8ae3-33a5-460f-9a6c-e220c0933a56;689822340;0;8;2023-02-03;2025-10-01
155801175;b9f829a2-7741-4b71-b13b-b142c05dea84;689816524;1;10;2022-09-30;2025-10-01
155668013;3065abd8-ee08-447a-a581-79c67a0cafa3;689816611;1;10;2022-09-30;2025-10-01
155709123;043f3140-5244-4a8d-b397-94cdc605d392;689816644;1;10;2022-09-30;2025-10-01
168885952;95f73ea9-92c3-413d-b229-b53f8e4dc385;689816645;1;11;2024-12-18;2025-10-01
155804778;326033c3-9148-4b35-90b3-1fb1bc2fd7aa;689676430;1;10;2022-09-30;2025-09-29
155651528;0b0fb410-7b16-4853-b5bd-ba5c0c02a31f;689807693;1;10;2022-09-30;2025-10-01
160100704;ffc905fc-cf97-4657-a169-c8fba48cedf2;689820891;1;10;2023-08-29;2025-10-01
164118979;fd37d3c3-8b30-4c82-b69f-7a15274dc483;689822366;1;10;2024-07-04;2025-10-01
162104351;1dd7645d-a608-4e8b-b6cb-38b2fd38366f;689820968;1;10;2024-01-18;2025-10-01
161720160;1752ecaa-bf40-4ae5-986e-26532728589b;689822039;1;10;2023-12-12;2025-10-01
155678024;451edf3b-48bf-4a42-b77b-99277e7c4467;689653889;1;10;2022-09-30;2025-09-29
155722818;d4fdddaf-35ff-477b-b56c-522429bf6539;689816630;1;10;2022-09-30;2025-10-01
155779730;5bac36c2-e9fe-4a94-a500-bc62932ae4a4;689662863;1;10;2022-09-30;2025-09-29
169785358;f90c9e06-2a97-4134-9880-9abbd6e37729;689820413;1;10;2025-01-28;2025-10-01
174135518;a5fcfe87-a309-411f-9f4c-20c74679a554;689723757;1;10;2025-08-20;2025-09-30
174135508;88ca8c6d-570d-4fb3-97a6-7e8c241e2e53;689723713;1;10;2025-08-20;2025-09-30
174135523;739aef07-38ad-4b6a-80bc-a0049b960eee;689721659;1;10;2025-08-20;2025-09-30
174135519;5acb04b2-34ea-41e9-b3c5-b518cd97d83a;689723749;1;10;2025-08-20;2025-09-30
174135520;ec1e22ed-9568-4c1e-af26-7e807de8f0fc;689723765;1;10;2025-08-20;2025-09-30
174135528;36b0bb51-4398-4adb-8e82-1b1260d103aa;689723864;1;10;2025-08-20;2025-09-30
174135531;bd22e07d-c526-45dd-8978-9b08517d49ae;689723786;1;10;2025-08-20;2025-09-30
174135533;c5fe560d-61e8-48ce-929f-5abda4a7d1cf;689723775;1;10;2025-08-20;2025-09-30
174135534;f015f42d-0a6e-49fb-87bf-819891434a08;689723841;1;10;2025-08-20;2025-09-30
174135538;882887f1-7a37-42be-b72f-7da6832dcad4;689723832;1;10;2025-08-20;2025-09-30
164130478;aabc3615-3b04-4990-9925-19adfb561301;689822257;1;10;2024-07-04;2025-10-01
169795079;f92a66b7-12ae-4fbf-bcc2-c72962d98bfc;689821770;1;10;2025-01-28;2025-10-01
169008370;9d0baac2-c07a-4943-b7ff-97d60418c6fe;689678643;1;11;2024-12-20;2025-09-29
162283966;e95e2627-e21a-413e-bca4-c50bfe1f5ffc;689820250;1;10;2024-01-31;2025-10-01
162251245;052d5af1-e934-4c06-a4c5-05794ccb14cd;689822254;1;10;2024-01-30;2025-10-01
162228557;d22690a3-b471-488f-9a36-76ba2a09224e;689821950;1;10;2024-01-29;2025-10-01
162955385;f1e1562b-39c6-4520-9886-806b969df645;689820398;1;10;2024-03-27;2025-10-01
169010670;36c16391-672d-4ddf-b9b0-82c7c00ce75b;689678434;1;11;2024-12-20;2025-09-29
169010840;48b577a2-7eff-4729-a3cf-335a2abc4061;689707926;1;11;2024-12-20;2025-09-30
168161928;dd2ec841-879b-42f4-a78b-b9aa9e961231;689820642;1;9;2024-12-02;2025-10-01
168161936;ad1b970e-d592-43be-b489-2e50bedaa2c2;689821266;1;9;2024-12-02;2025-10-01
168161978;00525ecc-5b77-4f78-bca5-cdf4d703d07f;689821268;1;9;2024-12-02;2025-10-01
168162014;4bae7376-040a-46a0-b4bf-fa8577387584;689820644;1;9;2024-12-02;2025-10-01
168164142;a63504fc-249a-4566-a2a4-945f2df7ca86;689821049;1;9;2024-12-02;2025-10-01
168164195;749ef687-58f6-4f17-9f4f-1524ba60145d;689820646;1;9;2024-12-02;2025-10-01
162958671;78d1709f-ec36-4f9c-b4a1-2cb9c8f150af;689821946;1;10;2024-03-27;2025-10-01
168164372;aa6fcecc-5d0d-4834-9eb6-392cd0dd5da1;689821264;1;9;2024-12-02;2025-10-01
169343308;e1068fb6-7b4d-48ab-aedb-2de9f49acebb;689821567;1;9;2025-01-09;2025-10-01
164140901;55b7765e-838e-4ac2-88b2-0a357ce2c2fc;689820984;1;10;2024-07-05;2025-10-01
157328030;dd40d94f-faad-47b4-b976-4c71efe96c47;689748606;1;11;2022-11-29;2025-09-30
165745239;29d19ae0-a794-4210-afbd-1f7639bc4dd3;689820986;1;9;2024-09-30;2025-10-01
165745248;8dd0410c-d225-4163-8123-b038cfa03865;689821245;1;9;2024-09-30;2025-10-01
165745296;062f5de1-94fa-4479-9dbf-9e507b11e495;689820593;1;9;2024-09-30;2025-10-01
168175913;5f2bc974-4666-4f8d-a407-17c1cfeaaf35;689821052;1;9;2024-12-02;2025-10-01
155789124;5ec594c9-2964-44f7-9c39-547c7990c0f7;689802823;1;10;2022-09-30;2025-10-01
169349645;6148b0ce-f23f-4304-bb2f-9f4ce877524c;689820671;1;9;2025-01-09;2025-10-01
169349647;d8a05109-7bac-447b-a6e4-5247ead4c3c5;689820673;1;9;2025-01-09;2025-10-01
169349649;bb5051c4-897b-4da5-9e08-7bb0bb7afe51;689820675;1;9;2025-01-09;2025-10-01
169349659;e8c1df1e-16b2-437a-90cc-2503425d86d3;689821079;1;9;2025-01-09;2025-10-01
169349661;12d2df20-1f49-409f-8e14-28933ee53b23;689821081;1;9;2025-01-09;2025-10-01
169349663;1040cd76-3a8e-41af-87c8-00d6d2870622;689821083;1;9;2025-01-09;2025-10-01
169349665;7899e192-e0d4-4f08-8877-8286dcf9b0e3;689821085;1;9;2025-01-09;2025-10-01
169349668;2c2f2252-0378-4829-9af8-a0fd33817956;689820761;1;9;2025-01-09;2025-10-01
169349672;c695aec5-c6b8-4099-9328-a1591e14c3a2;689821124;1;9;2025-01-09;2025-10-01
155666153;27c9bedd-631d-4aeb-8f05-a12575d5536d;689748615;1;10;2022-09-30;2025-09-30
164150546;b033681f-c90a-4522-bcb9-7ccf6b0d0969;689821955;1;10;2024-07-05;2025-10-01
164150548;fae0444f-725f-46c0-b961-abad5882c602;689821957;1;10;2024-07-05;2025-10-01
164150761;435cf680-886c-439b-8916-a55559293883;689822067;1;10;2024-07-05;2025-10-01
164150763;c94ab71a-baf3-4a24-b50d-54ffb3935377;689822069;1;10;2024-07-05;2025-10-01
164150766;707707bb-0d88-4e05-a17f-55c21bacd394;689822072;1;10;2024-07-05;2025-10-01
164150768;a9b9d743-1155-46e2-8cab-ba56f985d243;689822074;1;10;2024-07-05;2025-10-01
164150773;0a0432b0-2949-40cb-840d-4e625620059a;689822017;1;10;2024-07-05;2025-10-01
164150771;03be0ad1-a07e-4c6c-a69f-09d66c812681;689822077;1;10;2024-07-05;2025-10-01
155810315;26d58262-2890-4df2-a008-5d4e2f3fe315;689812829;1;10;2022-09-30;2025-10-01
155801047;3cc36d75-af65-4845-83c9-2688d4f2c1be;689802856;1;10;2022-09-30;2025-10-01
164151719;7991a8e5-b161-468b-82da-5a905e5084e5;689821879;1;10;2024-07-05;2025-10-01
164151722;191cca72-e9b4-4fce-8dab-cfb9c636c357;689821882;1;10;2024-07-05;2025-10-01
164151725;465de5e8-2b06-469b-b759-3301fccef469;689821885;1;10;2024-07-05;2025-10-01
164151727;61ec2462-84f8-42ff-8440-d3d84b3e84cd;689821887;1;10;2024-07-05;2025-10-01
164151730;d4579bb3-b149-4b21-b097-f874b6b03271;689821890;1;10;2024-07-05;2025-10-01
168178228;547b7805-e791-45d3-8d5f-80be1636a026;689820647;1;9;2024-12-02;2025-10-01
168178336;f7772fe5-fb40-42ec-a6ce-acdf7928a3c0;689821272;1;9;2024-12-02;2025-10-01
168178351;8b36e1ed-dd13-49fa-8845-efb0c60a4e82;689821055;1;9;2024-12-02;2025-10-01
168178360;578de2b2-972c-4eb0-a75c-a9b294c27e8d;689821275;1;9;2024-12-02;2025-10-01
168178362;8304590e-4ebc-406a-ad7d-48a13bb9c0c2;689821277;1;9;2024-12-02;2025-10-01
168178374;3c6842c7-22c1-41f1-9f93-abb9c78778b3;689820649;1;9;2024-12-02;2025-10-01
168178405;0c1bc1f8-c9e1-4437-8911-876f87734655;689821273;1;9;2024-12-02;2025-10-01
168178433;3e1bc026-9788-4627-b9ff-7dd0fed4306f;689821279;1;9;2024-12-02;2025-10-01
168178448;1e9b572f-631a-49b7-84a6-43cfc3416fe2;689821280;1;9;2024-12-02;2025-10-01
168178466;22aadaad-4511-49a1-8c88-80f919c21b86;689821282;1;9;2024-12-02;2025-10-01
168178528;a0f00f36-59cf-423a-9a9a-57694fb5ff8f;689821057;1;9;2024-12-02;2025-10-01
168178638;c46e9419-e5b2-4f2f-bc4e-d353001bbce5;689821059;1;9;2024-12-02;2025-10-01
168178746;39e97d24-3d78-4c1c-aa0c-22e54664516e;689821060;1;9;2024-12-02;2025-10-01
168181173;b438971d-ca44-4cd5-967d-5d8beb970757;689821508;1;9;2024-12-02;2025-10-01
168181210;fc586f29-4bd4-4d44-85f5-6106853035f0;689821509;1;9;2024-12-02;2025-10-01
168181305;7181e5ab-ad1e-432e-967e-f185ff3b482e;689821062;1;9;2024-12-02;2025-10-01
168181448;447e326e-9398-4f25-b3b2-78184dd2ff26;689821511;1;9;2024-12-02;2025-10-01
168181542;10d7dc41-0585-434a-a532-9f273a83655c;689821512;1;9;2024-12-02;2025-10-01
162477637;f0ae163f-4e0e-4ce9-9aac-dfc8dc07aac6;689820551;1;10;2024-02-15;2025-10-01
168183418;2a31545d-d16a-4745-9aa4-579684a6e3c5;689821513;1;9;2024-12-02;2025-10-01
162480359;41c0aef0-470b-40c8-ac82-eee766f022b0;689822052;1;10;2024-02-15;2025-10-01
158820837;8a673576-b863-4287-b281-5ae41fa108a1;689820361;1;10;2023-05-11;2025-10-01
158825490;d6624efc-2b9c-4b92-ae7f-f66db48a4c93;689822113;1;10;2023-05-11;2025-10-01
168185748;1fb7eae8-ef00-44dd-a97b-2a5b6309fec8;689821516;1;9;2024-12-02;2025-10-01
169048836;61f7e898-0853-42a6-8fec-5f6ab78750eb;689820628;1;9;2024-12-23;2025-10-01
169048841;02115fa2-a555-437f-8581-6c224c38ba4b;689820631;1;9;2024-12-23;2025-10-01
169048846;e47c85ef-f79b-419c-8a32-f1d9aa0e1fab;689820633;1;9;2024-12-23;2025-10-01
169048849;dd0562a6-7f8a-41d9-8909-11751d6c6e7a;689820635;1;9;2024-12-23;2025-10-01
