ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249621908;174940131;1112769;689690502;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112769.174940131
249621910;174940133;1112769;689690504;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112769.174940133
249622093;174940316;1112589;689690760;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112589.174940316
249622095;174940318;1112589;689690762;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112589.174940318
249622097;174940320;1112589;689690764;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112589.174940320
249622126;174940349;1112525;689690823;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112525.174940349
249622128;174940351;1112525;689690825;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112525.174940351
249622223;174940445;1117551;689690958;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.1117551.174940445
249622323;174940544;1112653;689691180;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112653.174940544
249622325;174940546;1112653;689691182;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112653.174940546
249622327;174940548;1112653;689691184;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112653.174940548
249622329;174940550;1112653;689691186;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112653.174940550
249622377;174940598;1112671;689691262;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112671.174940598
249622379;174940600;1112671;689691264;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112671.174940600
249622381;174940602;1112671;689691266;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112671.174940602
249622809;174940932;1125187;689691868;61627406116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247862.95247866.1125187.174940932
249623168;174941065;1112627;689692282;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112627.174941065
249623170;174941067;1112627;689692284;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112627.174941067
249623172;174941069;1112627;689692286;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112627.174941069
249623174;174941071;1112627;689692288;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1112627.174941071
234430234;164134911;1112232;597805342;61634496116;0;249623234;2025-09-29;2024-07-04;2025-09-29;0;1113521.95247882.95247899.1112232.164134911
249623295;174941191;1120392;689692448;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941191
249623297;174941193;1120392;689692450;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941193
249623299;174941195;1120392;689692452;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941195
249623301;174941197;1120392;689692454;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941197
249623303;174941199;1120392;689692456;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941199
249623305;174941201;1120392;689692458;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941201
249623307;174941203;1120392;689692460;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941203
249623309;174941205;1120392;689692462;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941205
249623311;174941207;1120392;689692464;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941207
249623313;174941209;1120392;689692466;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941209
249623315;174941211;1120392;689692468;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1120392.174941211
249623318;174941214;1114791;689692471;61634427101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247887.1117784.1114791.174941214
249623330;174941226;1125069;689692494;61625455101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248070.95248078.1120284.1125069.174941226
249623426;174941311;1124714;689692716;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1124714.174941311
249623428;174941313;1124714;689692718;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1124714.174941313
249623430;174941315;1124714;689692720;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1124714.174941315
249623432;174941317;1124714;689692722;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1124714.174941317
249623434;174941319;1124714;689692724;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1124714.174941319
249623436;174941321;1124714;689692726;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1124714.174941321
249623771;174941468;1125442;689693153;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941468
249623773;174941470;1125442;689693155;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941470
249623775;174941472;1125442;689693157;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941472
249623777;174941474;1125442;689693159;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941474
249623779;174941476;1125442;689693161;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941476
249623781;174941478;1125442;689693163;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941478
249623783;174941480;1125442;689693165;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941480
249623785;174941482;1125442;689693167;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941482
249623787;174941484;1125442;689693169;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125442.174941484
249624320;72552527;72551085;689693798;61634496;93701350;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247899.1112232.170085693.72551085.72552527
93701350;72552527;72551085;108038832;61634496;0;249624320;2025-09-29;2017-04-25;2025-09-29;0;1113521.95247882.95247899.1112232.72551085.72552527
249624318;72551085;170085693;689693796;61634496116;93701135;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247899.1112232.170085693.72551085
249625240;174942683;1125536;689695352;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942683
249625242;174942685;1125536;689695354;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942685
249625244;174942687;1125536;689695356;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942687
249625246;174942689;1125536;689695358;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942689
249625248;174942691;1125536;689695360;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942691
249625250;174942693;1125536;689695362;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942693
249625252;174942695;1125536;689695364;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942695
249625254;174942697;1125536;689695366;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942697
249625256;174942699;1125536;689695368;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942699
249625258;174942701;1125536;689695370;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942701
249625260;174942703;1125536;689695372;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942703
249625262;174942705;1125536;689695374;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942705
249625264;174942707;1125536;689695376;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942707
249625266;174942709;1125536;689695378;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942709
249625268;174942711;1125536;689695380;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942711
249625270;174942713;1125536;689695382;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942713
249625272;174942715;1125536;689695384;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942715
249625274;174942717;1125536;689695386;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942717
249625276;174942719;1125536;689695388;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942719
249625278;174942721;1125536;689695390;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1125536.174942721
249625451;174942893;1117117;689695645;61610154051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248027.95248028.1116709.1117117.174942893
249625453;174942895;1117117;689695647;61610154051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248027.95248028.1116709.1117117.174942895
249625455;174942897;1117117;689695649;61610154051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248027.95248028.1116709.1117117.174942897
249625433;174942875;1121370;689695624;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1121370.174942875
249625435;174942877;1121370;689695626;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1121370.174942877
249625437;174942879;1121370;689695628;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1121370.174942879
249625439;174942881;1121370;689695630;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1121370.174942881
249625441;174942883;1121370;689695632;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1121370.174942883
249625443;174942885;1121370;689695634;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1121370.174942885
249625457;174942899;1117117;689695651;61610154051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248027.95248028.1116709.1117117.174942899
249625459;174942901;1117117;689695653;61610154051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248027.95248028.1116709.1117117.174942901
249625598;174943039;1119161;689695852;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943039
249625600;174943041;1119161;689695854;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943041
249625602;174943043;1119161;689695856;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943043
249625604;174943045;1119161;689695858;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943045
249625606;174943047;1119161;689695860;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943047
249625608;174943049;1119161;689695862;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943049
249625610;174943051;1119161;689695864;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943051
249625612;174943053;1119161;689695866;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1119161.174943053
249625770;174943207;1118211;689696114;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943207
249625772;174943209;1118211;689696116;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943209
249625774;174943211;1118211;689696118;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943211
249625776;174943213;1118211;689696120;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943213
249625778;174943215;1118211;689696122;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943215
249625780;174943217;1118211;689696124;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943217
249625782;174943219;1118211;689696126;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943219
249625784;174943221;1118211;689696128;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943221
249625786;174943223;1118211;689696130;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943223
249625788;174943225;1118211;689696132;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943225
249625790;174943227;1118211;689696134;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943227
249625792;174943229;1118211;689696136;61644415151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95248052.95248056.1120649.1118211.174943229
249625851;174943288;96031103;689696316;61634483101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247896.1114516.96031103.174943288
94609704;11941727;1123094;19347592;61604440101;0;0;2025-09-29;1900-01-01;2079-06-06;0;1113521.95248062.95248068.1118038.1123094.11941727
94108860;7734419;7733171;13204389;61604440;0;0;2025-09-29;2017-04-06;2079-06-06;0;1113521.95248062.95248068.1118038.1114643.7733171.7734419
113020492;100819399;1120207;185131404;61615422146;0;0;2025-09-29;2021-04-05;2079-06-06;0;1113521.95248041.95248046.1122469.1120207.100819399
110261158;100004798;1116418;168564893;61615422106;0;0;2025-09-29;2021-01-20;2079-06-06;0;1113521.95248041.95248046.1120251.1116418.100004798
249627466;174944431;1115757;689698527;61634496101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247899.1117126.1115757.174944431
249629067;174944943;1115757;689700512;61634496101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1113521.95247882.95247899.1117126.1115757.174944943
249635653;174951223;1114791;689712080;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114791.174951223
249635655;174951225;1114791;689712082;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114791.174951225
249635662;174951232;1117359;689712089;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1117359.174951232
249635664;174951234;1117359;689712091;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1117359.174951234
249635671;174951241;97718436;689712102;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951241
249635673;174951243;97718436;689712104;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951243
249635685;174951255;97718436;689712118;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951255
249635687;174951257;97718436;689712120;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951257
249635689;174951259;97718436;689712122;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951259
249635691;174951261;97718436;689712124;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951261
249635693;174951263;97718436;689712126;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951263
249635695;174951265;97718436;689712128;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951265
249635697;174951267;97718436;689712130;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951267
249635711;174951281;97718436;689712144;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951281
249635713;174951283;97718436;689712146;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951283
249635715;174951285;97718436;689712148;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951285
249635717;174951287;97718436;689712150;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1121449.97718436.174951287
249635724;174951294;1116210;689712159;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1116210.174951294
249635738;174951308;1114020;689712181;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951308
249635740;174951310;1114020;689712183;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951310
249635729;174951299;1114020;689712167;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951299
249635731;174951301;1114020;689712169;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951301
249635742;174951312;1114020;689712185;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951312
249635744;174951314;1114020;689712187;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951314
249635746;174951316;1114020;689712189;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951316
249635748;174951318;1114020;689712191;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1114020.174951318
249635752;174951322;1117944;689712196;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1117944.174951322
249636853;174952417;1116110;689717314;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1116110.174952417
249636859;174952423;1112644;689717320;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1112644.174952423
249636862;174952426;1119187;689717323;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1119187.174952426
249636869;174952433;98059100;689717332;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952433
249636874;174952438;98059100;689717341;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952438
249636856;174952420;1116110;689717317;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1116110.174952420
249636858;174952422;1116110;689717319;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.1116110.174952422
249636875;174952439;98059100;689717342;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952439
249636877;174952441;98059100;689717344;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952441
249636879;174952443;98059100;689717346;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952443
249636881;174952445;98059100;689717348;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952445
249636883;174952447;98059100;689717350;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952447
249636885;174952449;98059100;689717352;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952449
249636887;174952451;98059100;689717354;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.98059100.174952451
249638558;174954113;1116808;689720820;61610418186;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248027.95248032.1116808.174954113
249638605;174954157;1119031;689720893;61701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247960.1113577.1119031.174954157
249639575;174955116;1126066;689723061;61620151051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247902.95247903.1124287.1126066.174955116
249639598;174955139;174908520;689723099;61648420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248107.95248109.1124808.174908520.174955139
249643080;174958590;1110819;689732024;61634495101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247898.1115923.1110819.174958590
249645621;174961110;1111436;689737593;61634402101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247884.1113754.1111436.174961110
249645654;174961142;1115056;689737640;61610418126;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248027.95248032.1115056.174961142
249647048;174962087;1120781;689739975;61634498101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247900.1113779.1120781.174962087
249648729;174963467;1115873;689742524;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963467
249648731;174963469;1115873;689742526;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963469
249648733;174963471;1115873;689742528;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963471
249648735;174963473;1115873;689742530;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963473
249648737;174963475;1115873;689742532;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963475
249648739;174963477;1115873;689742534;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963477
249648741;174963479;1115873;689742536;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963479
249648743;174963481;1115873;689742538;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963481
249648745;174963483;1115873;689742540;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963483
249648747;174963485;1115873;689742542;61602440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247848.95247854.1121131.1115873.174963485
249649427;174964144;1124200;689743510;61625455126;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248070.95248078.1124866.1124200.174964144
249649591;174964308;1133737;689743835;61650440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248101.95248104.1123085.1133737.174964308
249649593;174964310;1133737;689743837;61650440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248101.95248104.1123085.1133737.174964310
249649595;174964312;1133737;689743839;61650440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248101.95248104.1123085.1133737.174964312
249649597;174964314;1133737;689743841;61650440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248101.95248104.1123085.1133737.174964314
249649599;174964316;1133737;689743843;61650440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248101.95248104.1123085.1133737.174964316
249649601;174964318;1133737;689743845;61650440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95248101.95248104.1123085.1133737.174964318
249650286;174964862;105532902;689745307;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105532902.174964862
249650288;174964864;105532902;689745309;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105532902.174964864
249650290;174964866;105532902;689745311;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105532902.174964866
249650307;174964882;105534043;689745341;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174964882
249650747;174965322;105534043;689745822;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174965322
249650748;174965323;105534043;689745823;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174965323
249650750;174965325;105534043;689745825;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174965325
249650752;174965327;105534043;689745827;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174965327
249650754;174965329;105534043;689745829;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174965329
249650756;174965331;105534043;689745831;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174965331
249650758;174965333;105534043;689745833;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534043.174965333
249650821;174965396;105534044;689746051;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534044.174965396
249650823;174965398;105534044;689746053;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534044.174965398
249650825;174965400;105534044;689746055;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534044.174965400
249650827;174965402;105534044;689746057;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534044.174965402
249650829;174965404;105534044;689746059;61634427101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.95247882.95247887.1117784.105534044.174965404
