ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
245671516;96228110;907811;643337638;22528000185;104237283;249653981;2025-09-30;2025-03-27;2025-09-30;0;889307.157689412.907811.96228110
32034960;896489;897840;2480453;22712000001;0;249700268;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.896489
32042644;25487568;897840;39431592;22712000001;0;249700795;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25487568
32042657;25489551;897840;39434543;22712000001;0;249700797;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25489551
32042731;25490776;897840;39436284;22712000001;0;249700799;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25490776
32042782;25492415;897840;39438650;22712000001;0;249700801;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25492415
32042829;25499176;897840;39448473;22712000001;0;249700807;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25499176
32042884;25500163;897840;39449855;22712000001;0;249700809;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25500163
32042932;25500904;897840;39450834;22712000001;0;249700811;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25500904
32042974;25502628;897840;39453182;22712000001;0;249700813;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25502628
32043125;25497081;897840;39445335;22712000001;0;249700804;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25497081
32043137;25498610;897840;39447605;22712000001;0;249700806;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25498610
32043153;25503375;897840;39454417;22712000001;0;249700815;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25503375
32043212;25507883;897840;39460544;22712000001;0;249700822;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25507883
32043257;25508544;897840;39461482;22712000001;0;249700824;2025-10-01;2019-08-29;2025-10-01;0;889307.95244792.897840.25508544
32043321;25553427;897840;39525560;22712000001;0;249700832;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25553427
32043494;25548583;897840;39519457;22712000001;0;249700829;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25548583
32043556;25549127;897840;39520313;22712000001;0;249700831;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25549127
32043570;25555663;897840;39529011;22712000001;0;249700835;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25555663
32043616;25547763;897840;39518196;22712000001;0;249700826;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25547763
32043631;25548220;897840;39518903;22712000001;0;249700828;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25548220
32043732;25562404;897840;39538575;22712000001;0;249700838;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25562404
32043886;25570453;897840;39551189;22712000001;0;249700844;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25570453
32043893;25574094;897840;39557054;22712000001;0;249700846;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25574094
32043958;25574621;897840;39557845;22712000001;0;249700848;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25574621
32043967;25575184;897840;39558691;22712000001;0;249700850;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25575184
32043977;25576267;897840;39560192;22712000001;0;249700852;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25576267
32043992;25577830;897840;39562095;22712000001;0;249700854;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25577830
32044006;25582045;897840;39568270;22712000001;0;249700860;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25582045
32044054;25582695;897840;39569281;22712000001;0;249700862;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25582695
32044072;25583440;897840;39570467;22712000001;0;249700864;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25583440
32044132;25579569;897840;39564769;22712000001;0;249700856;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25579569
32044177;25581485;897840;39567320;22712000001;0;249700858;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25581485
32044191;25583842;897840;39571150;22712000001;0;249700866;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25583842
32044210;25584224;897840;39571771;22712000001;0;249700868;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25584224
32044224;25585205;897840;39573271;22712000001;0;249700870;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25585205
32044237;25585794;897840;39574217;22712000001;0;249700872;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25585794
32044253;25587153;897840;39576290;22712000001;0;249700874;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25587153
32044313;25587943;897840;39577519;22712000001;0;249700876;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25587943
32044969;25622703;897840;39627853;22712000001;0;249700910;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25622703
32045017;25623758;897840;39629541;22712000001;0;249700912;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25623758
32044430;25591141;897840;39581424;22712000001;0;249700879;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25591141
32044442;25592448;897840;39583245;22712000001;0;249700881;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25592448
32044456;25593605;897840;39584869;22712000001;0;249700883;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25593605
32044472;25595155;897840;39587421;22712000001;0;249700885;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25595155
32044558;25595921;897840;39587723;22712000001;0;249700886;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25595921
32044658;25604107;897840;39600743;22712000001;0;249700889;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25604107
32044710;25609739;897840;39609007;22712000001;0;249700891;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25609739
32044722;25612382;897840;39613060;22712000001;0;249700893;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25612382
32044735;25614388;897840;39615960;22712000001;0;249700895;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25614388
32044754;25616517;897840;39619006;22712000001;0;249700897;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25616517
32044768;25616854;897840;39619454;22712000001;0;249700899;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25616854
32044784;25617070;897840;39619707;22712000001;0;249700901;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25617070
32044800;25618272;897840;39621313;22712000001;0;249700903;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25618272
32044836;25620065;897840;39623869;22712000001;0;249700904;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25620065
32044898;25621402;897840;39625811;22712000001;0;249700906;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25621402
32044959;25622039;897840;39626903;22712000001;0;249700909;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25622039
32045034;25624347;897840;39630547;22712000001;0;249700914;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25624347
32045052;25625416;897840;39632261;22712000001;0;249700916;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25625416
32045070;25626046;897840;39633400;22712000001;0;249700918;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25626046
32045087;25627096;897840;39635012;22712000001;0;249700920;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25627096
32045173;25629432;897840;39638072;22712000001;0;249700922;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25629432
32045238;25630114;897840;39639078;22712000001;0;249700924;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25630114
32045263;25631146;897840;39640564;22712000001;0;249700926;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25631146
103047537;95776952;897840;139654024;22712000001;0;249701932;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776952
103047539;95776954;897840;139654026;22712000001;0;249701934;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776954
103047541;95776956;897840;139654028;22712000001;0;249701936;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776956
103047543;95776958;897840;139654030;22712000001;0;249701938;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776958
103047545;95776960;897840;139654032;22712000001;0;249701940;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776960
103047547;95776962;897840;139654034;22712000001;0;249701942;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776962
103047549;95776964;897840;139654036;22712000001;0;249701944;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776964
103047551;95776966;897840;139654038;22712000001;0;249701946;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.95776966
32043168;25504575;897840;39455522;22712000001;0;249700817;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25504575
32043185;25505202;897840;39457035;22712000001;0;249700819;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25505202
31988277;47705806;891470;71737435;22712000001;0;249701688;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.891470.47705806
31996386;24510456;891554;37988562;22712000001;0;249700745;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.891554.24510456
32001519;47043667;892743;70779463;22712000001;0;249701634;2025-10-01;2017-08-17;2025-10-01;0;889307.95244792.897840.892743.47043667
32001607;47044760;892743;70781023;22712000001;0;249701636;2025-10-01;2018-08-03;2025-10-01;0;889307.95244792.897840.892743.47044760
32001691;90623519;892743;133241921;22712000001;0;249701888;2025-10-01;2017-11-09;2025-10-01;0;889307.95244792.897840.892743.90623519
32008886;35579224;893378;54057551;22712000001;0;249701124;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.893378.35579224
32008990;35570525;893378;54045697;22712000001;0;249701092;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.893378.35570525
32011933;35595643;893378;54080632;22712000001;0;249701216;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.893378.35595643
32017549;64470288;893301;96182897;22712000001;0;249701796;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.893301.64470288
32041011;3472049;897492;6986986;22712000001;0;249700295;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.897492.3472049
32043820;25566564;897840;39545914;22712000001;0;249700840;2025-10-01;2019-08-23;2025-10-01;0;889307.95244792.897840.25566564
32042019;898356;897840;2486467;22712000001;0;249700271;2025-10-01;1900-01-01;2025-10-01;0;889307.95244792.897840.898356
112056747;70289344;70287448;177539546;22634420;87855844;0;2025-10-01;2021-02-12;2079-06-06;0;889307.95244464.913046.913701.70287448.70289344
36773580;93541338;893526;136442529;22701000001;0;0;2025-09-30;2019-11-12;2079-06-06;0;889307.95244791.889336.893526.93541338
112075368;82110905;918263;177573650;22554000053;88369943;0;2025-09-29;2021-02-12;2079-06-06;0;889307.95244530.919264.918263.82110905
103044148;95773563;896048;139650554;22712000001;0;249701906;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.896048.95773563
103052290;95781705;891554;139658788;22712000001;0;249701953;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.891554.95781705
103052460;95781875;893378;139658958;22712000001;0;249701960;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.893378.95781875
103054280;95783695;893301;139660778;22712000001;0;249702192;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.893301.95783695
103054947;95784362;893378;139661445;22712000001;0;249702215;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.893378.95784362
103054951;95784366;893378;139661449;22712000001;0;249702219;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.893378.95784366
103054953;95784368;893378;139661451;22712000001;0;249702221;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.893378.95784368
103055217;95784632;890417;139661715;22712000001;0;249702412;2025-10-01;2020-02-27;2025-10-01;0;889307.95244792.897840.890417.95784632
112208641;91059640;918216;177901477;22553000056;88750310;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.91059640
112208783;92673864;923159;177898444;22553000056;89096525;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.923159.92673864
245671517;96228111;907811;643337692;22528000185;104237284;0;2025-09-30;2025-03-27;2079-06-06;0;889307.157689412.907811.96228111
245671506;85882775;907811;643337648;22528000185;87545181;249652268;2025-09-30;2025-03-27;2025-09-30;0;889307.157689412.907811.85882775
245671510;90261626;907811;643337652;22528000185;87549562;249686638;2025-10-01;2025-03-27;2025-10-01;0;889307.157689412.907811.90261626
245671525;96228119;907811;643337699;22528000185;104237292;249687052;2025-10-01;2025-03-27;2025-10-01;0;889307.157689412.907811.96228119
245671541;96228143;907811;643337712;22528000185;104237316;249654049;2025-09-30;2025-03-27;2025-09-30;0;889307.157689412.907811.96228143
245671537;96228139;907811;643337642;22528000185;104237312;249697236;2025-10-01;2025-03-27;2025-10-01;0;889307.157689412.907811.96228139
245671549;96228151;907811;643337718;22528000185;104237324;249654401;2025-09-30;2025-03-27;2025-09-30;0;889307.157689412.907811.96228151
245671552;96228154;907811;643337720;22528000185;104237327;249686863;2025-10-01;2025-03-27;2025-10-01;0;889307.157689412.907811.96228154
244366495;170175871;894080;638861354;22712000001;0;249702572;2025-10-01;2025-02-11;2025-10-01;0;889307.95244792.897840.894080.170175871
234482986;164165889;896048;597973095;22712000001;0;249702554;2025-10-01;2024-07-08;2025-10-01;0;889307.95244792.897840.896048.164165889
32001631;88559671;892743;130889860;22712000001;0;249701872;2025-10-01;2016-12-06;2025-10-01;0;889307.95244792.897840.892743.88559671
228569395;160468165;898356;547004162;22712000001;0;249702538;2025-10-01;2023-09-26;2025-10-01;0;889307.95244792.897840.898356.160468165
233613731;163405562;893301;594344855;22712000001;0;249702551;2025-10-01;2024-05-02;2025-10-01;0;889307.95244792.897840.893301.163405562
239036408;168475539;896048;608982939;22712000001;0;249702566;2025-10-01;2024-12-09;2025-10-01;0;889307.95244792.897840.896048.168475539
242560404;169645023;919525;619235036;22554000001;0;249610610;2025-09-29;2025-01-22;2025-09-29;0;889307.95244530.919692.919525.169645023
249186009;174523841;898356;688789377;22712000001;0;249702577;2025-10-01;2025-09-09;2025-10-01;0;889307.95244792.897840.898356.174523841
249454304;174783401;891554;689304395;22712000001;0;249702578;2025-10-01;2025-09-22;2025-10-01;0;889307.95244792.897840.891554.174783401
249454325;174783421;890615;689304418;22712000001;0;249702580;2025-10-01;2025-09-22;2025-10-01;0;889307.95244792.897840.890615.174783421
249575309;174902241;892743;689612379;22712000001;0;249702582;2025-10-01;2025-09-26;2025-10-01;0;889307.95244792.897840.892743.174902241
112216369;94926610;920281;177908745;22553000316;88116193;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919319.920281.94926610
249588342;174915236;925478;689637063;22755000492;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244801.922362.925478.174915236
249588361;174915255;911187;689637085;22530000476;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689410.913460.911187.174915255
249588503;174915397;174901756;689637386;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915397
249588505;174915399;174901756;689637388;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915399
249588507;174915401;174901756;689637390;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915401
249588509;174915403;174901756;689637392;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915403
249588511;174915405;174901756;689637394;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915405
249588513;174915407;174901756;689637396;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915407
249588515;174915409;174901756;689637398;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915409
249588517;174915411;174901756;689637400;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915411
249588519;174915413;174901756;689637402;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915413
249588521;174915415;174901756;689637404;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915415
249588523;174915417;174901756;689637406;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915417
249588525;174915419;174901756;689637408;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915419
249588527;174915421;174901756;689637410;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915421
249588529;174915423;174901756;689637412;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915423
249588531;174915425;174901756;689637414;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915425
249588533;174915427;174901756;689637416;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915427
249588535;174915429;174901756;689637418;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915429
249588537;174915431;174901756;689637420;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915431
249588539;174915433;174901756;689637422;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915433
249588541;174915435;174901756;689637424;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915435
249588543;174915437;174901756;689637426;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915437
249588545;174915439;174901756;689637428;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915439
249588547;174915441;174901756;689637430;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915441
249588549;174915443;174901756;689637432;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915443
249588551;174915445;174901756;689637434;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915445
249588553;174915447;174901756;689637436;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915447
249588555;174915449;174901756;689637438;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915449
249588557;174915451;174901756;689637440;22715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244793.889768.902185.174901756.174915451
249588597;174915491;912644;689637491;22526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689414.912133.912644.174915491
249588632;174915526;910936;689637556;22526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689414.912133.910936.174915526
249588640;174915534;912644;689637567;22526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689414.912133.912644.174915534
249589258;174916147;918665;689638583;22542000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244634.912414.918665.174916147
249590209;174917098;896864;689640217;22712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244792.889568.896864.174917098
249590355;174917243;895243;689640570;22703000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244726.889719.895243.174917243
249590418;174917305;918905;689640643;22542000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244634.912308.918905.174917305
249593317;174920177;104180527;689646417;22749000128;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244798.922998.104180527.174920177
249593374;174920232;104180527;689646525;22749000128;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244798.922998.104180527.174920232
249593403;174920261;104180527;689646566;22749000128;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244798.922998.104180527.174920261
249593504;174920360;911961;689646703;22537000131;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157679559.911992.911961.174920360
249593506;174920362;911961;689646705;22537000131;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157679559.911992.911961.174920362
249593532;174920388;911961;689646767;22537000131;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157679559.911992.911961.174920388
249593534;174920390;911961;689646769;22537000131;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157679559.911992.911961.174920390
249593712;174920447;907980;689646980;22537000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157679559.909679.907980.174920447
223161233;83604716;906164;492141763;22509000376;87531698;0;2025-09-29;2023-01-11;2079-06-06;0;889307.157689448.903225.906164.83604716
112216971;95353919;921074;177909293;22553000326;101757483;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.921074.95353919
249595254;174921975;910430;689649335;22520000136;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689423.911348.910430.174921975
112208608;90916604;918216;177898343;22553000056;88747474;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.90916604
112209962;100019036;918216;177901883;22553000056;110316609;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.100019036
249595348;174922068;910010;689649504;22530000376;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689410.908211.910010.174922068
112073155;5698673;5698022;177574139;22654153;88351272;0;2025-09-29;2021-02-12;2079-06-06;0;889307.95244530.919264.917717.5698022.5698673
112073154;5698022;917717;177572650;22554000053;88351269;0;2025-09-29;2021-02-12;2079-06-06;0;889307.95244530.919264.917717.5698022
249597752;174924464;908626;689653028;22537000146;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157679559.908635.908626.174924464
249599501;174926212;922721;689655945;22554000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244530.919692.922721.174926212
249604633;174926337;918203;689661196;22552000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689221.915364.918203.174926337
249606937;174928514;910506;689664526;22528000697;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689412.910506.174928514
249607029;174928531;922721;689664633;22554000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244530.919692.922721.174928531
249608333;174928717;905178;689666014;22522000776;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689419.911500.905178.174928717
112209181;99409474;918216;177901340;22553000056;109454814;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.99409474
112208978;94162131;918216;177899615;22553000056;88764617;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.94162131
249609139;174929066;918469;689666888;22730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244800.913369.918469.174929066
249609145;174929072;895726;689666894;22712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244792.889568.895726.174929072
112208794;92684523;918216;177899159;22553000056;88759081;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.92684523
112209235;99472313;918216;177898329;22553000056;109629376;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.99472313
112210004;100038152;918216;177898470;22553000056;110366077;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.100038152
112208772;92227998;918216;177901922;22553000056;88755082;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.92227998
112209038;94621863;918216;177900086;22553000056;88769688;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.94621863
112209994;100035088;918216;177901956;22553000056;110362953;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.100035088
112069980;95398322;919525;177567851;22554000001;102568827;249610669;2025-09-29;2021-02-12;2025-09-29;0;889307.95244530.919692.919525.95398322
112070197;95577079;919525;177562739;22554000001;102779396;249610766;2025-09-29;2021-02-12;2025-09-29;0;889307.95244530.919692.919525.95577079
249610795;174930499;907876;689669666;22534000176;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244464.907876.174930499
112209240;99472348;918216;177901610;22553000056;109629411;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.99472348
249610976;174930587;905477;689669902;22509000186;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.157689448.901406.905477.174930587
112209174;99409343;918216;177898954;22553000056;109454683;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.99409343
112208802;92844247;919475;177900242;22553000056;88595994;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.919475.92844247
242404536;104086686;921986;618864165;22554000001;118373115;249611281;2025-09-29;2025-01-20;2025-09-29;0;889307.95244530.919692.921986.104086686
249611995;174931575;918263;689671559;22554000053;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244530.919264.918263.174931575
112095977;93041179;919689;177648117;22554000421;88324996;0;2025-09-29;2021-02-12;2079-06-06;0;889307.95244530.923521.919689.93041179
249612248;174931728;898367;689671863;22721000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244794.889445.898367.174931728
112209977;100020132;918216;177899718;22553000056;110317705;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.100020132
112209959;100018944;918216;177901192;22553000056;110316517;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.100018944
249612393;174931783;921826;689672068;22554000053;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244530.919264.921826.174931783
112209091;95061084;918216;177899109;22553000056;88771642;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.918216.95061084
112209414;99592689;923392;177898680;22553000056;109755620;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.923392.99592689
112208705;91995618;916282;177902374;22553000056;88288771;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.916282.91995618
112208708;92104933;920051;177898708;22553000056;88823428;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919156.920051.92104933
112205596;93962098;917630;177897943;22553000156;88093985;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919913.917630.93962098
112215125;92680644;919341;177907313;22553000061;88252986;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.916106.919341.92680644
249616212;174935317;899637;689679376;22703000121;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244726.897935.899637.174935317
112210510;96667114;918600;177902857;22553000216;106346253;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.916700.918600.96667114
112219685;96583925;920172;177912093;22553000456;106260317;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.920648.920172.96583925
112216345;90275802;920801;177908544;22553000316;88124431;0;2025-09-29;2021-02-15;2079-06-06;0;889307.95244432.919319.920801.90275802
114843156;102096913;922173;205915024;22553000376;0;0;2025-09-29;2021-08-10;2079-06-06;0;889307.95244432.916915.922173.102096913
249619868;174938917;921012;689687647;22554000361;0;0;2025-09-29;2025-09-29;2079-06-06;1;889307.95244530.921012.174938917
